Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668190298.0967948,16996.7,-4.119999999998981,39.52892558,-2.190069090000001,1.0,0.0,988.7397769569964,0.0,988.7397769569964
1668190361.1282578,16989.74,-6.959999999999127,36.63620238,-2.892723199999999,1.0,0.0,988.7397769569964,0.0,988.7397769569964
1668190420.6565816,17004.78,15.039999999997235,36.41609269,-0.220109690000001,1.0,0.0,988.7397769569964,0.0,988.7397769569964
1668190480.8341117,17012.73,7.950000000000728,36.11123248,-0.3048602100000011,1.0,0.0,988.7397769569964,0.0,988.7397769569964
1668190543.3280768,16992.74,-19.989999999997963,31.93551831,-4.175714169999999,1.0,0.0,988.7397769569964,0.0,988.7397769569964
1668190603.1510832,17010.0,17.2599999999984,32.48562132,0.5501030100000008,0.0,1.0,0.0,0.0581269710145206,988.7397769569964
1668190664.2108667,17025.61,15.610000000000582,32.51953469,0.0339133700000005,0.0,1.0,0.0,0.0581269710145206,989.647138974532
1668190726.0931523,17007.87,-17.7400000000016,30.74838496,-1.7711497300000012,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668190784.1596065,16995.34,-12.529999999998836,27.14655185,-3.6018331099999976,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668190844.129279,16971.06,-24.27999999999884,21.69928195,-5.447269900000002,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668190905.2978098,16945.54,-25.52000000000044,15.13846378,-6.560818169999999,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668190965.2319877,16953.23,7.68999999999869,11.68666568,-3.4517980999999995,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668191025.2546697,16947.39,-5.8400000000001455,6.64268609,-5.043979590000001,1.0,0.0,988.6159665087343,0.0,988.6159665087343
1668191086.432764,16982.62,35.22999999999956,6.91645382,0.2737677300000003,0.0,1.0,0.0,0.0582133950184797,988.6159665087343
1668191146.147807,16941.99,-40.62999999999738,3.2952229,-3.62123092,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191206.5655243,16953.66,11.669999999998254,2.88447196,-0.4107509400000002,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191267.0438583,16962.16,8.5,2.6575792,-0.2268927600000001,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191327.0681045,16958.02,-4.139999999999418,1.83070845,-0.8268707499999999,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191387.0526776,16964.92,6.899999999997817,1.73480554,-0.0959029099999999,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191447.9423635,16945.43,-19.489999999997963,-0.37260151,-2.10740705,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191507.8602276,16947.87,2.4399999999986903,-1.2669411,-0.89433959,1.0,0.0,986.2507562691328,0.0,986.2507562691328
1668191567.9026265,16958.31,10.440000000002328,-0.88166196,0.3852791399999999,0.0,1.0,0.0,0.0581573727729433,986.2507562691328
1668191629.0372336,16961.22,2.9099999999998545,-0.08704566,0.7946162999999999,0.0,1.0,0.0,0.0581573727729433,986.4199942239014
1668191689.0229774,16953.94,-7.280000000002474,-0.97071746,-0.8836718,1.0,0.0,985.9966085501144,0.0,985.9966085501144
1668191749.1467211,16961.65,7.710000000002765,-0.48649098,0.48422648,0.0,1.0,0.0,0.058130937058017,985.9966085501144
1668191809.990246,16932.73,-28.92000000000189,-3.78101006,-3.29451908,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668191869.9839094,16937.84,5.110000000000582,-4.84625496,-1.0652448999999995,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668191929.948429,16903.83,-34.0099999999984,-8.81082425,-3.96456929,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668191990.8555691,16915.5,11.669999999998254,-10.64063776,-1.829813510000001,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192050.9699006,16917.86,2.360000000000582,-11.71847067,-1.0778329099999997,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192110.9173284,16893.6,-24.26000000000204,-14.20936385,-2.4908931800000005,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192171.983816,16862.33,-31.2699999999968,-19.63132468,-5.421960829999998,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192232.0019884,16837.66,-24.67000000000189,-26.3288501,-6.697525420000002,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192292.064376,16862.73,25.06999999999971,-26.85500245,-0.5261523500000003,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192352.977787,16847.45,-15.279999999998836,-29.5646963,-2.7096938500000007,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192413.0074527,16824.13,-23.31999999999971,-32.85381445,-3.28911815,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192472.9465032,16832.09,7.959999999999127,-33.11946534,-0.2656508899999963,1.0,0.0,984.3154618503962,0.0,984.3154618503962
1668192533.8916144,16835.36,3.270000000000437,-32.81442676,0.3050385799999944,0.0,1.0,0.0,0.0584671466395964,984.3154618503962
1668192594.2103431,16860.47,25.110000000000586,-29.1866914,3.627735360000002,0.0,1.0,0.0,0.0584671466395964,985.783571902516
1668192653.894863,16869.11,8.639999999999418,-25.96608028,3.220611120000001,0.0,1.0,0.0,0.0584671466395964,986.288728049482
1668192715.3416996,16868.96,-0.1500000000014552,-23.83196915,2.134111130000001,0.0,1.0,0.0,0.0584671466395964,986.279957977486
1668192775.2555037,16867.1,-1.860000000000582,-22.48205964,1.3499095099999998,0.0,1.0,0.0,0.0584671466395964,986.1712090847363
1668192835.3802874,16844.39,-22.709999999999127,-24.10107908,-1.6190194400000024,1.0,0.0,984.8434201845512,0.0,984.8434201845512
1668192896.1622083,16831.72,-12.669999999998254,-24.74845187,-0.6473727899999986,1.0,0.0,984.8434201845512,0.0,984.8434201845512
1668192956.1985586,16825.14,-6.580000000001746,-25.76184456,-1.01339269,1.0,0.0,984.8434201845512,0.0,984.8434201845512
1668193016.1911695,16857.42,32.27999999999884,-22.59471296,3.167131600000001,0.0,1.0,0.0,0.0584219542601745,984.8434201845512
1668193077.0672157,16835.77,-21.649999999997817,-22.66278647,-0.0680735100000013,1.0,0.0,983.578584874818,0.0,983.578584874818
1668193137.035228,16845.64,9.86999999999898,-22.2197138,0.4430726699999994,0.0,1.0,0.0,0.0583877243532936,983.578584874818
1668193197.0082152,16843.59,-2.0499999999992724,-21.0360839,1.1836298999999997,0.0,1.0,0.0,0.0583877243532936,983.4588900398924
1668193257.91037,16829.89,-13.700000000000728,-21.27912009,-0.243036189999998,1.0,0.0,982.6589782162524,0.0,982.6589782162524
1668193317.930193,16788.03,-41.86000000000058,-24.9576625,-3.678542410000002,1.0,0.0,982.6589782162524,0.0,982.6589782162524
1668193377.9278426,16729.84,-58.18999999999869,-35.16583636,-10.20817386,1.0,0.0,982.6589782162524,0.0,982.6589782162524
1668193439.0721557,16713.26,-16.580000000001746,-43.69476736,-8.528931,1.0,0.0,982.6589782162524,0.0,982.6589782162524
1668193499.14915,16738.23,24.970000000001164,-42.99531761,0.6994497499999994,0.0,1.0,0.0,0.0587074605986566,982.6589782162524
1668193559.0269415,16756.03,17.799999999999272,-41.28297101,1.7123466000000036,0.0,1.0,0.0,0.0587074605986566,983.703971014908
1668193619.9244,16734.34,-21.68999999999869,-42.16517403,-0.8822030200000057,1.0,0.0,982.4306061945232,0.0,982.4306061945232
1668193679.8705056,16757.84,23.5,-40.12814626,2.0370277700000017,0.0,1.0,0.0,0.0586251334416919,982.4306061945232
1668193740.1542935,16807.45,49.61000000000058,-32.20016756,7.927978700000004,0.0,1.0,0.0,0.0586251334416919,985.3389990645646
1668193800.7795284,16802.85,-4.600000000002183,-28.22828634,3.9718812199999967,0.0,1.0,0.0,0.0586251334416919,985.0693234507328
1668193860.7328615,16820.08,17.2300000000032,-23.47331626,4.75497008,0.0,1.0,0.0,0.0586251334416919,986.0794344999332
1668193920.8016891,16866.65,46.56999999999971,-13.59240114,9.88091512,0.0,1.0,0.0,0.0586251334416919,988.8096069643128
1668193981.8948298,16812.87,-53.78000000000248,-13.2238718,0.3685293400000002,0.0,1.0,0.0,0.0586251334416919,985.6567472878183
1668194041.8640456,16783.07,-29.799999999999272,-14.42865025,-1.204778450000001,1.0,0.0,983.909718311256,0.0,983.909718311256
1668194101.88797,16784.67,1.5999999999985448,-14.39068347,0.0379667799999996,0.0,1.0,0.0,0.0586195449961933,983.909718311256
1668194162.8047042,16810.47,25.80000000000291,-11.97949766,2.411185810000001,0.0,1.0,0.0,0.0586195449961933,985.4221025721577
1668194223.017692,16828.1,17.62999999999738,-8.69233372,3.2871639399999992,0.0,1.0,0.0,0.0586195449961933,986.4555651504404
1668194282.765228,16820.64,-7.459999999999127,-6.42929319,2.2630405300000005,0.0,1.0,0.0,0.0586195449961933,986.0182633447688
1668194343.6728094,16827.57,6.930000000000291,-4.24094931,2.18834388,0.0,1.0,0.0,0.0586195449961933,986.4244967915924
1668194403.6259546,16825.43,-2.139999999999418,-3.53343276,0.7075165500000002,0.0,1.0,0.0,0.0586195449961933,986.2990509653006
1668194463.6239717,16831.05,5.619999999998981,-0.83689707,2.69653569,0.0,1.0,0.0,0.0586195449961933,986.6284928081792
1668194524.809648,16824.4,-6.649999999997817,-0.92749867,-0.0906015999999999,1.0,0.0,986.2386728339546,0.0,986.2386728339546
1668194584.6922095,16836.94,12.539999999997235,1.07273386,2.00023253,0.0,1.0,0.0,0.058575885691459,986.2386728339546
1668194644.76213,16850.99,14.05000000000291,3.35513682,2.28240296,0.0,1.0,0.0,0.058575885691459,987.0616640279188
1668194705.6058996,16805.68,-45.31000000000131,0.27346421,-3.08167261,1.0,0.0,984.4075906472387,0.0,984.4075906472387
1668194765.6622064,16792.54,-13.139999999999418,-1.53365028,-1.80711449,1.0,0.0,984.4075906472387,0.0,984.4075906472387
1668194825.6225317,16802.34,9.799999999999272,-2.30068562,-0.7670353399999998,1.0,0.0,984.4075906472387,0.0,984.4075906472387
1668194886.470901,16820.49,18.15000000000145,-0.35265698,1.94802864,0.0,1.0,0.0,0.0585243111614012,984.4075906472387
1668194946.4948685,16827.2,6.709999999999127,0.31934532,0.6720022999999999,0.0,1.0,0.0,0.0585243111614012,984.8002887751304
1668195006.461934,16831.98,4.779999999998836,1.5902316,1.27088628,0.0,1.0,0.0,0.0585243111614012,985.0800349824816
1668195067.3875954,16812.0,-19.979999999999563,0.285816,-1.3044156,1.0,0.0,983.910719245477,0.0,983.910719245477
1668195127.428466,16812.56,0.5600000000013097,-0.02703408,-0.31285008,1.0,0.0,983.910719245477,0.0,983.910719245477
1668195187.392795,16821.61,9.049999999999272,1.19429483,1.22132891,0.0,1.0,0.0,0.0584908768688298,983.910719245477
1668195248.5676346,16798.89,-22.720000000001164,-1.24084951,-2.43514434,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195308.6965506,16793.83,-5.059999999997672,-3.14860118,-1.90775167,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195368.5595205,16802.97,9.139999999999418,-3.69196345,-0.5433622699999998,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195429.5019946,16765.74,-37.22999999999956,-7.12056943,-3.42860598,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195489.5731878,16759.64,-6.100000000002183,-9.59514507,-2.4745756399999994,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195549.4709957,16768.07,8.430000000000291,-10.68788839,-1.0927433200000003,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195610.3680532,16776.69,8.619999999998981,-10.75458244,-0.0666940500000006,1.0,0.0,982.581806523016,0.0,982.581806523016
1668195670.3966825,16801.98,25.29000000000088,-7.36923045,3.38535199,0.0,1.0,0.0,0.0584801199931803,982.581806523016
1668195730.399894,16801.65,-0.3299999999981082,-5.97445979,1.3947706599999998,0.0,1.0,0.0,0.0584801199931803,982.5625080834178
1668195791.575735,16767.33,-34.31999999999971,-10.56344872,-4.58898893,1.0,0.0,980.555470365252,0.0,980.555470365252
1668195851.5368052,16772.32,4.989999999997963,-10.60859743,-0.0451487099999994,1.0,0.0,980.555470365252,0.0,980.555470365252
1668195911.5306754,16787.99,15.670000000001892,-8.74479591,1.863801519999999,0.0,1.0,0.0,0.0584081519208226,980.555470365252
1668195972.4904697,16786.53,-1.4600000000027649,-8.37065304,0.37414287,0.0,1.0,0.0,0.0584081519208226,980.470194463446
1668196032.5054548,16757.1,-29.43000000000029,-12.05117789,-3.68052485,1.0,0.0,978.7512425524162,0.0,978.7512425524162
1668196092.492718,16740.54,-16.55999999999767,-15.40683059,-3.3556527000000003,1.0,0.0,978.7512425524162,0.0,978.7512425524162
1668196153.4304898,16744.07,3.529999999998836,-16.2169515,-0.8101209100000002,1.0,0.0,978.7512425524162,0.0,978.7512425524162
1668196213.4108388,16736.29,-7.779999999998836,-17.98727643,-1.770324930000001,1.0,0.0,978.7512425524162,0.0,978.7512425524162
1668196273.4118466,16743.44,7.149999999997817,-17.53804499,0.4492314400000019,0.0,1.0,0.0,0.0584558037388025,978.7512425524162
1668196334.6058133,16741.63,-1.809999999997672,-17.82520565,-0.2871606600000014,1.0,0.0,978.6454375476482,0.0,978.6454375476482
1668196394.5313768,16773.82,32.18999999999869,-13.19455649,4.630649160000001,0.0,1.0,0.0,0.0583436234291084,978.6454375476482
1668196454.5391846,16770.59,-3.2299999999995634,-11.78532502,1.40923147,0.0,1.0,0.0,0.0583436234291084,978.456987643971
1668196515.4668026,16791.86,21.27000000000044,-7.3426466,4.44267842,0.0,1.0,0.0,0.0583436234291084,979.6979565143082
1668196575.4563034,16829.4,37.54000000000087,-0.01644429,7.32620231,0.0,1.0,0.0,0.0583436234291084,981.8881761378368
1668196635.4473507,16866.13,36.72999999999956,8.7009074,8.717351690000001,0.0,1.0,0.0,0.0583436234291084,984.031137426388
1668196696.313076,16859.06,-7.069999999999709,12.27943629,3.5785288899999994,0.0,1.0,0.0,0.0583436234291084,983.6186480087443
1668196756.3222032,16859.0,-0.0600000000013096,15.10716864,2.82773235,0.0,1.0,0.0,0.0583436234291084,983.6151473913384
1668196816.3155785,16849.17,-9.830000000001746,15.89087267,0.7837040300000009,0.0,1.0,0.0,0.0583436234291084,983.0416295730304
1668196877.2238228,16841.49,-7.679999999996653,15.85249933,-0.0383733399999997,1.0,0.0,982.5935505450948,0.0,982.5935505450948
1668196937.316594,16805.72,-35.77000000000044,11.06523935,-4.78725998,1.0,0.0,982.5935505450948,0.0,982.5935505450948
1668196997.1829958,16815.09,9.36999999999898,10.74861088,-0.3166284700000012,1.0,0.0,982.5935505450948,0.0,982.5935505450948
1668197058.3519278,16806.97,-8.119999999998981,8.72032139,-2.028289489999999,1.0,0.0,982.5935505450948,0.0,982.5935505450948
1668197118.349358,16797.88,-9.090000000000146,6.15159732,-2.568724070000001,1.0,0.0,982.5935505450948,0.0,982.5935505450948
1668197178.3947177,16809.19,11.309999999997672,6.17529799,0.0237006700000002,0.0,1.0,0.0,0.0584557346633059,982.5935505450948
1668197239.2306285,16826.0,16.81000000000131,7.76895704,1.5936590500000003,0.0,1.0,0.0,0.0584557346633059,983.5761914447852
1668197299.23752,16807.93,-18.06999999999971,5.38537578,-2.38358126,1.0,0.0,982.5198963194192,0.0,982.5198963194192
1668197359.232667,16824.21,16.279999999998836,6.9403975,1.55502172,0.0,1.0,0.0,0.058399169786838,982.5198963194192
1668197420.100425,16788.15,-36.05999999999767,1.96460341,-4.975794090000001,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197480.103411,16783.2,-4.950000000000728,-0.50383619,-2.4684396,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197540.103855,16752.14,-31.06000000000131,-6.40843165,-5.90459546,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197601.2878215,16756.46,4.319999999999709,-8.28212358,-1.8736919300000008,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197661.245589,16734.92,-21.54000000000088,-13.22510824,-4.9429846600000005,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197721.2164383,16731.83,-3.0899999999965075,-15.91267556,-2.6875673199999994,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197782.113284,16709.75,-22.080000000001743,-20.76513876,-4.852463199999999,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197842.272609,16706.72,-3.029999999998836,-23.48148194,-2.716343179999999,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197902.1297653,16699.88,-6.8400000000001455,-26.0140158,-2.532533860000001,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668197962.9777377,16707.63,7.75,-26.17993291,-0.1659171100000023,1.0,0.0,980.4140222569044,0.0,980.4140222569044
1668198023.011472,16720.35,12.719999999997526,-24.58202837,1.5979045400000018,0.0,1.0,0.0,0.0586359748603889,980.4140222569044
1668198083.0259166,16747.94,27.590000000000146,-20.1817587,4.40026967,0.0,1.0,0.0,0.0586359748603889,982.0317888033017
1668198144.117362,16755.29,7.350000000002183,-17.06836011,3.113398589999999,0.0,1.0,0.0,0.0586359748603889,982.4627632185257
1668198204.171434,16743.63,-11.659999999999854,-16.50466423,0.5636958800000009,0.0,1.0,0.0,0.0586359748603889,981.7790677516534
1668198264.1425135,16726.41,-17.220000000001164,-17.5003239,-0.995659670000002,1.0,0.0,980.7693562645576,0.0,980.7693562645576
1668198324.9338937,16723.54,-2.8699999999989814,-17.40417301,0.0961508900000005,0.0,1.0,0.0,0.0586460376370408,980.7693562645576
1668198384.1644175,16721.57,-1.970000000001164,-17.35773749,0.0464355199999992,0.0,1.0,0.0,0.0586460376370408,980.6538235704124
1668198444.2285988,16732.82,11.25,-15.4100954,1.9476420900000024,0.0,1.0,0.0,0.0586460376370408,981.313591493829
1668198504.194178,16712.14,-20.68000000000029,-17.21432973,-1.80423433,1.0,0.0,980.100791435495,0.0,980.100791435495
1668198564.6474912,16698.12,-14.020000000000437,-19.31754902,-2.103219290000002,1.0,0.0,980.100791435495,0.0,980.100791435495
1668198624.1564877,16684.44,-13.680000000000293,-21.74691699,-2.4293679699999977,1.0,0.0,980.100791435495,0.0,980.100791435495
1668198684.1693225,16706.02,21.580000000001743,-19.47746944,2.269447549999999,0.0,1.0,0.0,0.0586675217338118,980.100791435495
1668198744.141118,16719.5,13.479999999999563,-16.99021663,2.487252810000001,0.0,1.0,0.0,0.0586675217338118,980.8916296284664
1668198804.0601697,16685.42,-34.080000000001746,-20.29265849,-3.302441860000002,1.0,0.0,978.892240487778,0.0,978.892240487778
1668198864.079862,16655.67,-29.75,-24.79976661,-4.507108119999998,1.0,0.0,978.892240487778,0.0,978.892240487778
1668198924.341383,16715.63,59.960000000002765,-17.67885152,7.12091509,0.0,1.0,0.0,0.0585614924766687,978.892240487778
1668198984.192352,16697.49,-18.13999999999941,-18.21475596,-0.535904440000003,1.0,0.0,977.8299350142509,0.0,977.8299350142509
1668199044.5714045,16700.62,3.1299999999973807,-16.92874252,1.2860134400000014,0.0,1.0,0.0,0.0585505169876478,977.8299350142509
1668199104.1654904,16702.49,1.87000000000262,-15.81576128,1.11298124,0.0,1.0,0.0,0.0585505169876478,977.9394244810176
1668199164.1164796,16661.52,-40.97000000000117,-20.6744374,-4.858676119999998,1.0,0.0,975.5406098000336,0.0,975.5406098000336
1668199224.1901665,16595.36,-66.15999999999985,-30.72935646,-10.054919060000003,1.0,0.0,975.5406098000336,0.0,975.5406098000336
1668199284.1705694,16623.33,27.970000000001164,-30.34369827,0.3856581900000009,0.0,1.0,0.0,0.0586850294014516,975.5406098000336
1668199344.1526687,16637.62,14.289999999997235,-29.42378813,0.9199101400000024,0.0,1.0,0.0,0.0586850294014516,976.3792188701792
1668199404.2887857,16622.62,-15.0,-31.34311602,-1.9193278900000017,1.0,0.0,975.4989434291572,0.0,975.4989434291572
1668199464.1905303,16615.22,-7.399999999997817,-32.63701615,-1.2939001300000008,1.0,0.0,975.4989434291572,0.0,975.4989434291572
1668199524.695685,16632.73,17.5099999999984,-30.47041019,2.166605960000002,0.0,1.0,0.0,0.0586493584293833,975.4989434291572
1668199584.236312,16666.15,33.42000000000189,-24.66446855,5.80594164,0.0,1.0,0.0,0.0586493584293833,977.4590049878666
1668199644.2071671,16682.45,16.299999999999272,-19.49715278,5.167315769999998,0.0,1.0,0.0,0.0586493584293833,978.4149895302654
1668199704.2471094,16686.16,3.709999999999127,-15.84453212,3.65262066,0.0,1.0,0.0,0.0586493584293833,978.6325786500385
1668199764.2362266,16669.79,-16.36999999999898,-15.34820488,0.4963272399999994,0.0,1.0,0.0,0.0586493584293833,977.6724886525494
1668199824.2432387,16693.9,24.110000000000586,-10.25945246,5.0887524200000005,0.0,1.0,0.0,0.0586493584293833,979.086524684282
1668199884.1289902,16682.97,-10.930000000000293,-9.42945159,0.830000870000001,0.0,1.0,0.0,0.0586493584293833,978.4454871966489
1668199944.1396475,16684.93,1.9599999999991269,-7.58276897,1.8466826199999995,0.0,1.0,0.0,0.0586493584293833,978.5604399391704
1668200004.4037116,16676.29,-8.639999999999418,-7.39339545,0.1893735200000001,0.0,1.0,0.0,0.0586493584293833,978.0537094823404
1668200064.3492134,16671.7,-4.5900000000001455,-7.30781493,0.0855805199999997,0.0,1.0,0.0,0.0586493584293833,977.7845089271495
1668200124.2975636,16664.0,-7.700000000000728,-7.77315245,-0.4653375200000003,1.0,0.0,977.3329088672432,0.0,977.3329088672432
1668200184.2573955,16650.38,-13.61999999999898,-9.53054044,-1.757387989999999,1.0,0.0,977.3329088672432,0.0,977.3329088672432
1668200244.2881036,16659.43,9.049999999999272,-8.78197669,0.7485637499999989,0.0,1.0,0.0,0.058665447069152,977.3329088672432
1668200304.279775,16691.12,31.68999999999869,-4.10119121,4.680785480000001,0.0,1.0,0.0,0.058665447069152,979.1920168848644
1668200364.3757143,16696.17,5.049999999999272,-1.73514962,2.36604159,0.0,1.0,0.0,0.058665447069152,979.4882773925634
1668200424.253178,16626.64,-69.52999999999884,-10.00619583,-8.27104621,1.0,0.0,975.4092688578454,0.0,975.4092688578454
1668200484.5320723,16660.56,33.92000000000189,-7.3407392,2.6654566299999995,0.0,1.0,0.0,0.0585460073885778,975.4092688578454
1668200544.2433486,16676.27,15.709999999999129,-4.95731731,2.38342189,0.0,1.0,0.0,0.0585460073885778,976.3290266339184
1668200604.324874,16714.67,38.39999999999782,1.4129822,6.37029951,0.0,1.0,0.0,0.0585460073885778,978.5771933176396
1668200664.2844665,16703.29,-11.37999999999738,2.3791696,0.9661874,0.0,1.0,0.0,0.0585460073885778,977.9109397535576
1668200724.2774336,16697.37,-5.920000000001892,2.98341928,0.6042496800000001,0.0,1.0,0.0,0.0585460073885778,977.5643473898172
1668200784.248135,16696.04,-1.3299999999981085,3.53399111,0.55057183,0.0,1.0,0.0,0.0585460073885778,977.4864811999904
1668200844.3314412,16700.12,4.079999999998108,4.6568351,1.1228439900000002,0.0,1.0,0.0,0.0585460073885778,977.7253489101358
1668200904.2798097,16722.14,22.02000000000044,8.44599459,3.78915949,0.0,1.0,0.0,0.0585460073885778,979.0145319928324
1668200964.2212176,16726.02,3.880000000001018,10.38445714,1.9384625500000008,0.0,1.0,0.0,0.0585460073885778,979.2416905015
1668201024.2594025,16730.49,4.470000000001164,12.07139052,1.6869333799999993,0.0,1.0,0.0,0.0585460073885778,979.5033911545272
1668201084.293537,16716.98,-13.510000000002035,11.17069046,-0.9007000600000001,1.0,0.0,978.7124345947072,0.0,978.7124345947072
1668201144.4623437,16730.82,13.840000000000146,13.22845946,2.0577690000000004,0.0,1.0,0.0,0.0584975772015183,978.7124345947072
1668201204.252637,16743.5,12.680000000000293,15.52615408,2.29769462,0.0,1.0,0.0,0.0584975772015183,979.4541838736216
1668201264.3241842,16764.78,21.27999999999884,19.36510614,3.838952060000002,0.0,1.0,0.0,0.0584975772015183,980.69901231647
1668201324.3194516,16761.68,-3.099999999998545,20.38393422,1.0188280799999987,0.0,1.0,0.0,0.0584975772015183,980.5176698271453
1668201384.3233645,16782.03,20.349999999998545,24.02034088,3.636406659999999,0.0,1.0,0.0,0.0584975772015183,981.708095523196
