Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668483524.17116,1258.6,-0.4200000000000727,-0.4364904,-0.0825590099999999,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483582.696682,1258.69,0.0900000000001455,-0.47583113,-0.0393407299999999,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483642.6749282,1258.36,-0.3300000000001546,-0.52318087,-0.04734974,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483702.800847,1258.02,-0.3399999999999181,-0.56296146,-0.03978059,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483762.9326146,1258.26,0.2400000000000091,-0.58670172,-0.0237402599999999,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483822.935227,1257.92,-0.3399999999999181,-0.61712452,-0.0304227999999999,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483882.8137932,1258.01,0.0899999999999181,-0.62750007,-0.01037555,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668483942.7708402,1258.19,0.1800000000000636,-0.66475049,-0.03725042,1.0,0.0,1036.587955168189,0.0,1036.587955168189
1668484002.708023,1258.83,0.6399999999998727,-0.51212257,0.1526279199999999,0.0,1.0,0.0,0.8234534886904419,1036.587955168189
1668484063.5091956,1257.97,-0.8599999999999,-0.59076812,-0.0786455499999999,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484122.7370343,1257.07,-0.900000000000091,-0.70249077,-0.11172265,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484182.6966782,1257.0,-0.0699999999999363,-0.75191287,-0.0494220999999999,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484242.8674564,1255.87,-1.1300000000001091,-0.95775457,-0.2058417,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484302.8512557,1255.84,-0.0299999999999727,-0.99092428,-0.03316971,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484362.8406892,1255.87,0.0299999999999727,-1.03012826,-0.0392039799999999,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484422.6943376,1254.88,-0.9899999999997816,-1.21864381,-0.1885155500000002,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484482.9634027,1255.07,0.1899999999998272,-1.26084742,-0.0422036099999998,1.0,0.0,1035.879785167915,0.0,1035.879785167915
1668484543.2410846,1255.8,0.7300000000000182,-1.21495164,0.0458957799999999,0.0,1.0,0.0,0.8248764016307654,1035.879785167915
1668484602.839433,1256.9,1.1000000000001364,-1.04711012,0.16784152,0.0,1.0,0.0,0.8248764016307654,1036.787149209709
1668484662.7088382,1256.62,-0.2800000000002001,-0.96638379,0.0807263299999999,0.0,1.0,0.0,0.8248764016307654,1036.5561838172523
1668484722.9682045,1257.29,0.6700000000000728,-0.79407681,0.17230698,0.0,1.0,0.0,0.8248764016307654,1037.108851006345
1668484782.9126177,1257.04,-0.25,-0.69685605,0.09722076,0.0,1.0,0.0,0.8248764016307654,1036.9026319059374
1668484842.6947432,1256.75,-0.2899999999999636,-0.66729867,0.0295573799999999,0.0,1.0,0.0,0.8248764016307654,1036.6634177494643
1668484902.698015,1256.49,-0.2599999999999909,-0.6389616,0.0283370699999999,0.0,1.0,0.0,0.8248764016307654,1036.4489498850403
1668484962.8125734,1256.04,-0.4500000000000455,-0.64025789,-0.0012962899999999,1.0,0.0,1036.0777555043064,0.0,1036.0777555043064
1668485022.8925006,1256.04,0.0,-0.64740881,-0.0071509199999999,1.0,0.0,1036.0777555043064,0.0,1036.0777555043064
1668485082.9616609,1255.72,-0.3199999999999363,-0.67269011,-0.0252813,1.0,0.0,1036.0777555043064,0.0,1036.0777555043064
1668485142.9084766,1255.44,-0.2799999999999727,-0.70928576,-0.0365956499999999,1.0,0.0,1036.0777555043064,0.0,1036.0777555043064
1668485202.902005,1256.75,1.3099999999999454,-0.55785775,0.1514280099999999,0.0,1.0,0.0,0.8244103883065895,1036.0777555043064
1668485262.903956,1256.26,-0.4900000000000091,-0.49596198,0.06189577,0.0,1.0,0.0,0.8244103883065895,1035.673794414036
1668485322.9033608,1257.49,1.2300000000000182,-0.32548301,0.17047897,0.0,1.0,0.0,0.8244103883065895,1036.6878191916533
1668485382.7693353,1258.46,0.9700000000000272,-0.09042435,0.23505866,0.0,1.0,0.0,0.8244103883065895,1037.4874972683108
1668485442.7659266,1259.74,1.2799999999999727,0.09563933,0.18606368,0.0,1.0,0.0,0.8244103883065895,1038.5427425653431
1668485502.8855138,1258.67,-1.0699999999999363,0.16977184,0.07413251,0.0,1.0,0.0,0.8244103883065895,1037.6606234498552
1668485562.9670925,1257.44,-1.2300000000000182,0.12822576,-0.04154608,1.0,0.0,1036.646598672238,0.0,1036.646598672238
1668485622.79342,1258.13,0.6900000000000546,0.18171117,0.05348541,0.0,1.0,0.0,0.823958254450842,1036.646598672238
1668485682.9040308,1258.21,0.0799999999999272,0.22972893,0.0480177599999999,0.0,1.0,0.0,0.823958254450842,1036.712515332594
1668485743.1312914,1258.83,0.6199999999998909,0.35723094,0.12750201,0.0,1.0,0.0,0.823958254450842,1037.2233694503534
1668485802.9977596,1257.9,-0.9299999999998364,0.33196474,-0.0252662,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668485862.8787534,1257.58,-0.3200000000001637,0.29145453,-0.0405102099999999,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668485923.7414932,1257.34,-0.2400000000000091,0.1915176,-0.0999369299999999,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668485982.719073,1256.42,-0.9199999999998454,0.08127805,-0.11023955,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486042.756939,1256.66,0.2400000000000091,0.05242676,-0.02885129,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486102.8761442,1255.23,-1.4300000000000637,-0.15021898,-0.20264574,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486162.775664,1255.18,-0.0499999999999545,-0.2407961,-0.09057712,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486222.7860494,1255.03,-0.1500000000000909,-0.36549378,-0.1246976799999999,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486282.9321616,1253.73,-1.2999999999999543,-0.5936615,-0.2281677199999999,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486343.0248346,1253.27,-0.4600000000000364,-0.79957336,-0.20591186,1.0,0.0,1036.4570882737144,0.0,1036.4570882737144
1668486403.2862308,1254.66,1.3900000000001,-0.73653558,0.06303778,0.0,1.0,0.0,0.8260860219292193,1036.4570882737144
1668486462.9800382,1255.53,0.8699999999998909,-0.66603763,0.0704979499999999,0.0,1.0,0.0,0.8260860219292193,1037.1757831127927
1668486522.9673698,1254.81,-0.7200000000000273,-0.69557691,-0.0295392799999999,1.0,0.0,1036.5810011770036,0.0,1036.5810011770036
1668486582.8032966,1252.84,-1.9700000000000275,-0.84138781,-0.1458108999999999,1.0,0.0,1036.5810011770036,0.0,1036.5810011770036
1668486643.0547504,1255.01,2.1700000000000728,-0.7104292,0.1309586099999999,0.0,1.0,0.0,0.8259543758033829,1036.5810011770036
1668486703.162487,1254.3,-0.7100000000000364,-0.76724479,-0.05681559,1.0,0.0,1035.994573570183,0.0,1035.994573570183
1668486763.1096146,1255.38,1.0800000000001546,-0.65058659,0.1166582,0.0,1.0,0.0,0.8252438095000582,1035.994573570183
1668486822.9942126,1255.16,-0.2200000000000272,-0.61118906,0.03939753,0.0,1.0,0.0,0.8252438095000582,1035.813019932093
1668486882.857468,1255.13,-0.0299999999999727,-0.57758871,0.0336003499999999,0.0,1.0,0.0,0.8252438095000582,1035.7882626178082
1668486943.0270102,1255.09,-0.0400000000001909,-0.5385974,0.03899131,0.0,1.0,0.0,0.8252438095000582,1035.755252865428
1668487002.8604617,1254.74,-0.349999999999909,-0.56072622,-0.02212882,1.0,0.0,1035.466417532103,0.0,1035.466417532103
1668487063.2210038,1255.1,0.3599999999998999,-0.53213071,0.02859551,0.0,1.0,0.0,0.8250071050371309,1035.466417532103
1668487123.1393597,1254.34,-0.7599999999999909,-0.5881097,-0.0559789899999999,1.0,0.0,1034.839412132275,0.0,1034.839412132275
1668487183.2836463,1252.98,-1.3599999999999,-0.71534004,-0.12723034,1.0,0.0,1034.839412132275,0.0,1034.839412132275
1668487243.7471738,1253.31,0.3299999999999272,-0.73960455,-0.02426451,1.0,0.0,1034.839412132275,0.0,1034.839412132275
1668487303.224151,1254.94,1.6300000000001091,-0.56257228,0.17703227,0.0,1.0,0.0,0.824612660471636,1034.839412132275
1668487362.8306203,1254.83,-0.1100000000001273,-0.53148704,0.03108524,0.0,1.0,0.0,0.824612660471636,1034.7487047396228
1668487423.2809536,1255.23,0.4000000000000909,-0.45709195,0.07439509,0.0,1.0,0.0,0.824612660471636,1035.0785498038117
1668487483.0409236,1254.56,-0.6700000000000728,-0.4813341,-0.0242421499999999,1.0,0.0,1034.5260593212956,0.0,1034.5260593212956
1668487543.2568676,1254.39,-0.1699999999998453,-0.45842178,0.0229123199999999,0.0,1.0,0.0,0.824724415310466,1034.5260593212956
1668487603.3860283,1255.24,0.849999999999909,-0.35390838,0.1045133999999999,0.0,1.0,0.0,0.824724415310466,1035.2270750743094
1668487664.1482422,1255.99,0.75,-0.22131463,0.13259375,0.0,1.0,0.0,0.824724415310466,1035.8456183857922
1668487722.9210055,1256.09,0.099999999999909,-0.10634269,0.11497194,0.0,1.0,0.0,0.824724415310466,1035.928090827323
1668487783.3312583,1255.88,-0.209999999999809,-0.01890759,0.0874351,0.0,1.0,0.0,0.824724415310466,1035.7548987001082
1668487843.0035543,1255.85,-0.0300000000002,0.00469335,0.0236009399999999,0.0,1.0,0.0,0.824724415310466,1035.7301569676488
1668487903.016007,1256.38,0.5300000000002001,0.08182333,0.07712998,0.0,1.0,0.0,0.824724415310466,1036.1672609077634
1668487963.0013332,1257.34,0.959999999999809,0.22484012,0.14301679,0.0,1.0,0.0,0.824724415310466,1036.9589963464614
1668488023.1605868,1257.54,0.2000000000000454,0.3669755,0.14213538,0.0,1.0,0.0,0.824724415310466,1037.123941229523
1668488083.5394433,1256.8,-0.7400000000000091,0.35704492,-0.00993058,1.0,0.0,1036.5136451621936,0.0,1036.5136451621936
1668488143.3745334,1256.9,0.1000000000001364,0.38032948,0.02328456,0.0,1.0,0.0,0.8246587995562046,1036.5136451621936
1668488203.467008,1257.0,0.099999999999909,0.409888,0.0295585199999999,0.0,1.0,0.0,0.8246587995562046,1036.5961110421492
1668488263.0885613,1257.43,0.4300000000000636,0.4770158,0.0671278,0.0,1.0,0.0,0.8246587995562046,1036.9507143259584
1668488323.2168803,1257.5,0.0699999999999363,0.53895898,0.0619431799999999,0.0,1.0,0.0,0.8246587995562046,1037.0084404419272
1668488383.06962,1258.47,0.9700000000000272,0.66348141,0.12452243,0.0,1.0,0.0,0.8246587995562046,1037.8083594774969
1668488443.0037625,1257.93,-0.5399999999999636,0.67320404,0.0097226299999999,0.0,1.0,0.0,0.8246587995562046,1037.3630437257366
1668488502.9479432,1258.82,0.8899999999998727,0.81527578,0.14207174,0.0,1.0,0.0,0.8246587995562046,1038.0969900573414
1668488563.0122752,1258.97,0.1500000000000909,0.87308364,0.05780786,0.0,1.0,0.0,0.8246587995562046,1038.2206888772748
1668488623.103294,1260.0,1.0299999999999727,1.01714687,0.1440632299999998,0.0,1.0,0.0,0.8246587995562046,1039.0700874408178
1668488683.0215547,1260.0,0.0,1.07745766,0.0603107900000001,0.0,1.0,0.0,0.8246587995562046,1039.0700874408178
1668488743.1281936,1262.47,2.470000000000028,1.38242652,0.30496886,0.0,1.0,0.0,0.8246587995562046,1041.1069946757216
1668488803.2174854,1259.5,-2.970000000000028,1.26811765,-0.1143088700000001,1.0,0.0,1038.6577580410396,0.0,1038.6577580410396
1668488863.0208778,1258.27,-1.2300000000000182,1.09746529,-0.17065236,1.0,0.0,1038.6577580410396,0.0,1038.6577580410396
1668488923.104198,1261.3,3.0299999999999727,1.25416775,0.15670246,0.0,1.0,0.0,0.8234819297875523,1038.6577580410396
1668488983.0968478,1261.78,0.4800000000000182,1.35715241,0.1029846600000001,0.0,1.0,0.0,0.8234819297875523,1039.0530293673378
1668489043.0948722,1260.09,-1.6900000000000546,1.28074615,-0.0764062600000001,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489103.0950592,1259.82,-0.2699999999999818,1.14231609,-0.1384300599999999,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489162.9725063,1260.05,0.2300000000000182,1.09839102,-0.04392507,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489223.09351,1260.26,0.2100000000000363,1.05387312,-0.0445179,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489283.0834506,1260.05,-0.2100000000000363,0.97548701,-0.0783861099999999,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489342.9574652,1259.19,-0.8599999999999,0.83029596,-0.14519105,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489403.1207204,1259.5,0.3099999999999454,0.71488243,-0.1154135300000001,1.0,0.0,1037.6613449059969,0.0,1037.6613449059969
1668489463.0605574,1260.71,1.2100000000000364,0.77438336,0.05950093,0.0,1.0,0.0,0.8230769525949638,1037.6613449059969
1668489523.1473982,1261.38,0.6700000000000728,0.89116401,0.11678065,0.0,1.0,0.0,0.8230769525949638,1038.2128064642357
1668489583.035209,1261.78,0.3999999999998636,0.9655168,0.0743527899999999,0.0,1.0,0.0,0.8230769525949638,1038.5420372452734
1668489643.0140247,1260.92,-0.8599999999999,0.93416346,-0.03135334,1.0,0.0,1037.8341910660415,0.0,1037.8341910660415
1668489703.0529668,1261.44,0.5199999999999818,0.95644813,0.02228467,0.0,1.0,0.0,0.8227376578085691,1037.8341910660415
1668489763.2841842,1261.38,-0.0599999999999454,0.9505944,-0.00585373,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668489823.424682,1261.23,-0.1500000000000909,0.87565746,-0.0749369399999999,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668489883.279869,1260.72,-0.5099999999999909,0.78348556,-0.0921718999999999,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668489943.03328,1259.85,-0.8700000000001182,0.65482469,-0.12866087,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490003.231489,1259.87,0.0199999999999818,0.54939597,-0.10542872,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490063.3451684,1259.92,0.0500000000001819,0.48237493,-0.0670210399999999,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490123.3008535,1258.23,-1.6900000000000546,0.23569723,-0.2466776999999999,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490183.8694632,1256.82,-1.410000000000082,-0.05127451,-0.28697174,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490243.155058,1257.49,0.6700000000000728,-0.21878969,-0.16751518,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490303.164103,1256.05,-1.4400000000000546,-0.4930438,-0.27425411,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490363.4094408,1255.97,-0.0799999999999272,-0.75979607,-0.26675227,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490423.8018565,1254.83,-1.1400000000001,-0.92342938,-0.1636333099999999,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490483.4043903,1253.12,-1.7100000000000364,-1.30426112,-0.3808317400000001,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490543.8775673,1253.61,0.4900000000000091,-1.45737807,-0.15311695,1.0,0.0,1037.784826806573,0.0,1037.784826806573
1668490603.7278495,1254.41,0.8000000000001819,-1.42233659,0.03504148,0.0,1.0,0.0,0.8273091148879337,1037.784826806573
1668490663.0911913,1255.0,0.5899999999999181,-1.39178018,0.0305564099999999,0.0,1.0,0.0,0.8273091148879337,1038.2729391843568
1668490723.0496256,1255.66,0.6600000000000819,-1.25084597,0.1409342099999999,0.0,1.0,0.0,0.8273091148879337,1038.818963200183
1668490783.1706624,1256.22,0.5599999999999454,-1.0959412,0.1549047700000001,0.0,1.0,0.0,0.8273091148879337,1039.2822563045202
1668490843.0504272,1255.78,-0.4400000000000545,-1.12413866,-0.0281974600000001,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668490903.3522444,1252.3,-3.480000000000018,-1.44804016,-0.3239014999999998,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668490963.1421282,1249.15,-3.149999999999864,-1.97180721,-0.52376705,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668491023.1091874,1250.11,0.959999999999809,-2.0726567,-0.1008494900000001,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668491083.1360707,1249.07,-1.0399999999999636,-2.30418928,-0.2315325800000001,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668491143.234898,1249.2,0.1300000000001091,-2.39788366,-0.09369438,1.0,0.0,1038.9182402939691,0.0,1038.9182402939691
1668491203.1554072,1250.75,1.5499999999999543,-2.26690698,0.1309766800000003,0.0,1.0,0.0,0.8306362105088699,1038.9182402939691
1668491263.0516963,1250.38,-0.3699999999998908,-2.24592353,0.0209834500000001,0.0,1.0,0.0,0.8306362105088699,1038.610904896081
1668491323.2874622,1251.54,1.1599999999998545,-2.09085576,0.1550677699999996,0.0,1.0,0.0,0.8306362105088699,1039.5744429002712
1668491383.113639,1253.3,1.759999999999991,-1.73197233,0.3588834300000001,0.0,1.0,0.0,0.8306362105088699,1041.0363626307667
1668491443.1374469,1252.89,-0.4099999999998545,-1.56475037,0.16722196,0.0,1.0,0.0,0.8306362105088699,1040.695801784458
1668491503.155397,1250.99,-1.900000000000091,-1.53271679,0.03203358,0.0,1.0,0.0,0.8306362105088699,1039.1175929844912
1668491563.1468024,1251.14,0.1500000000000909,-1.48582289,0.0468939000000001,0.0,1.0,0.0,0.8306362105088699,1039.2421884160676
1668491623.124581,1251.14,0.0,-1.46061815,0.0252047399999999,0.0,1.0,0.0,0.8306362105088699,1039.2421884160676
1668491682.9795876,1251.95,0.8099999999999454,-1.34701034,0.1136078099999999,0.0,1.0,0.0,0.8306362105088699,1039.9150037465795
1668491743.1912885,1252.0,0.0499999999999545,-1.24040994,0.1066004,0.0,1.0,0.0,0.8306362105088699,1039.956535557105
1668491803.2242663,1252.11,0.1099999999998999,-1.12461462,0.1157953199999999,0.0,1.0,0.0,0.8306362105088699,1040.0479055402611
1668491863.1191332,1251.76,-0.349999999999909,-1.06009126,0.0645233599999999,0.0,1.0,0.0,0.8306362105088699,1039.757182866583
1668491923.3093092,1250.01,-1.75,-1.17262699,-0.1125357299999998,1.0,0.0,1038.3035694981925,0.0,1038.3035694981925
1668491983.2113676,1248.06,-1.9500000000000453,-1.37705441,-0.20442742,1.0,0.0,1038.3035694981925,0.0,1038.3035694981925
1668492043.17635,1249.5,1.4400000000000546,-1.36507897,0.01197544,0.0,1.0,0.0,0.8309752456968327,1038.3035694981925
1668492103.5843403,1250.03,0.5299999999999727,-1.23595452,0.1291244499999999,0.0,1.0,0.0,0.8309752456968327,1038.7439863784118
1668492163.1094098,1249.33,-0.7000000000000455,-1.23442549,0.0015290299999999,0.0,1.0,0.0,0.8309752456968327,1038.162303706424
1668492223.1572793,1250.7,1.3700000000001182,-1.05420681,0.18021868,0.0,1.0,0.0,0.8309752456968327,1039.3007397930287
1668492283.0847445,1249.88,-0.8199999999999363,-1.09880584,-0.04459903,1.0,0.0,1038.6193400915572,0.0,1038.6193400915572
1668492343.015878,1251.58,1.699999999999818,-0.8961961,0.2026097399999999,0.0,1.0,0.0,0.8298465460390525,1038.6193400915572
1668492403.1751945,1252.57,0.9900000000000092,-0.65008248,0.24611362,0.0,1.0,0.0,0.8298465460390525,1039.4408881721358
1668492463.1455054,1252.03,-0.5399999999999636,-0.58833985,0.06174263,0.0,1.0,0.0,0.8298465460390525,1038.992771037275
1668492523.1185224,1252.07,0.0399999999999636,-0.45902097,0.12931888,0.0,1.0,0.0,0.8298465460390525,1039.0259648991164
1668492583.221565,1252.25,0.1800000000000636,-0.34077639,0.1182445799999999,0.0,1.0,0.0,0.8298465460390525,1039.1753372774035
1668492643.0533357,1252.19,-0.0599999999999454,-0.24796928,0.09280711,0.0,1.0,0.0,0.8298465460390525,1039.1255464846413
1668492703.0980103,1251.92,-0.2699999999999818,-0.23233763,0.0156316499999999,0.0,1.0,0.0,0.8298465460390525,1038.9014879172107
1668492763.2311723,1252.35,0.4299999999998363,-0.12855952,0.1037781099999999,0.0,1.0,0.0,0.8298465460390525,1039.2583219320072
1668492823.269151,1250.98,-1.3699999999998909,-0.29283936,-0.1642798399999999,1.0,0.0,1038.1214321639338,0.0,1038.1214321639338
1668492883.239836,1250.98,0.0,-0.3328394,-0.04000004,1.0,0.0,1038.1214321639338,0.0,1038.1214321639338
1668492943.235601,1251.21,0.2300000000000182,-0.33673788,-0.0038984799999999,1.0,0.0,1038.1214321639338,0.0,1038.1214321639338
1668493003.1837027,1250.77,-0.4400000000000545,-0.34673424,-0.00999636,1.0,0.0,1038.1214321639338,0.0,1038.1214321639338
1668493063.3116417,1251.34,0.5699999999999363,-0.31074235,0.03599189,0.0,1.0,0.0,0.8296078061629405,1038.1214321639338
1668493123.2387824,1252.15,0.8100000000001728,-0.20327343,0.10746892,0.0,1.0,0.0,0.8296078061629405,1038.793414486926
1668493183.0500069,1252.14,-0.0099999999999909,-0.12077122,0.08250221,0.0,1.0,0.0,0.8296078061629405,1038.7851184088645
1668493243.2023883,1252.01,-0.1300000000001091,-0.06090639,0.05986483,0.0,1.0,0.0,0.8296078061629405,1038.6772693940632
1668493303.1859052,1251.6,-0.4100000000000818,-0.05787292,0.0030334699999999,0.0,1.0,0.0,0.8296078061629405,1038.3371301935365
1668493363.257409,1251.1,-0.5,-0.12857934,-0.0707064199999999,1.0,0.0,1037.9223262904547,0.0,1037.9223262904547
1668493423.2949924,1252.23,1.1300000000001091,-0.07460487,0.0539744699999999,0.0,1.0,0.0,0.8288591762619125,1037.9223262904547
1668493483.2055976,1252.52,0.2899999999999636,0.01225539,0.08686026,0.0,1.0,0.0,0.8288591762619125,1038.1626954515707
1668493543.238329,1252.41,-0.1099999999998999,0.06211879,0.0498634,0.0,1.0,0.0,0.8288591762619125,1038.071520942182
1668493603.2665875,1252.5,0.0899999999999181,0.11576388,0.05364509,0.0,1.0,0.0,0.8288591762619125,1038.1461182680457
1668493663.3521435,1252.51,0.0099999999999909,0.15417429,0.0384104099999999,0.0,1.0,0.0,0.8288591762619125,1038.154406859808
1668493723.176292,1253.99,1.4800000000000182,0.33570742,0.18153313,0.0,1.0,0.0,0.8288591762619125,1039.3811184406757
1668493783.1188726,1254.33,0.3399999999999181,0.47610395,0.14039653,0.0,1.0,0.0,0.8288591762619125,1039.6629305606048
1668493843.8782864,1254.13,-0.1999999999998181,0.57629603,0.1001920799999999,0.0,1.0,0.0,0.8288591762619125,1039.4971587253524
1668493903.9772022,1254.58,0.4499999999998181,0.66411514,0.08781911,0.0,1.0,0.0,0.8288591762619125,1039.87014535467
1668493963.964759,1255.27,0.6900000000000546,0.80502082,0.1409056799999999,0.0,1.0,0.0,0.8288591762619125,1040.442058186291
1668494024.777686,1255.41,0.1400000000001,0.87823639,0.07321557,0.0,1.0,0.0,0.8288591762619125,1040.5580984709677
1668494084.6793082,1253.72,-1.6900000000000546,0.75340566,-0.12483073,1.0,0.0,1039.157326463085,0.0,1039.157326463085
1668494144.7599206,1253.03,-0.6900000000000546,0.64939297,-0.10401269,1.0,0.0,1039.157326463085,0.0,1039.157326463085
1668494205.791089,1252.94,-0.0899999999999181,0.55200794,-0.0973850299999999,1.0,0.0,1039.157326463085,0.0,1039.157326463085
1668494265.7964556,1253.95,1.009999999999991,0.58872657,0.0367186299999999,0.0,1.0,0.0,0.8287071465872522,1039.157326463085
1668494325.784165,1253.39,-0.5599999999999454,0.50511826,-0.0836083099999999,1.0,0.0,1038.693250460996,0.0,1038.693250460996
1668494386.8028426,1253.3,-0.0900000000001455,0.45834301,-0.04677525,1.0,0.0,1038.693250460996,0.0,1038.693250460996
1668494446.6673236,1252.49,-0.8099999999999454,0.28574624,-0.17259677,1.0,0.0,1038.693250460996,0.0,1038.693250460996
1668494506.885984,1252.59,0.099999999999909,0.18741643,-0.0983298099999999,1.0,0.0,1038.693250460996,0.0,1038.693250460996
1668494567.6292093,1252.83,0.2400000000000091,0.17757513,-0.0098412999999999,1.0,0.0,1038.693250460996,0.0,1038.693250460996
1668494627.4083571,1253.52,0.6900000000000546,0.20828164,0.0307065099999999,0.0,1.0,0.0,0.8286212030609772,1038.693250460996
