Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668433331.1573205,2.88,0.0059999999999997,-0.003,0.0099999999999999,0.0,1.0,0.0,359.8346043615885,1036.323660561375
1668433391.8873467,2.875,-0.0049999999999998,-0.012,-0.009,1.0,0.0,1034.524487539567,0.0,1034.524487539567
1668433451.8825293,2.875,0.0,-0.012,0.0,1.0,0.0,1034.524487539567,0.0,1034.524487539567
1668433511.9176772,2.872,-0.0030000000000001,-0.021,-0.009,1.0,0.0,1034.524487539567,0.0,1034.524487539567
1668433573.0375595,2.87,-0.0019999999999997,-0.016,0.005,0.0,1.0,0.0,360.46149391622544,1034.524487539567
1668433632.8398526,2.876,0.0059999999999997,-0.01,0.006,0.0,1.0,0.0,360.46149391622544,1036.6872565030644
1668433693.1647086,2.881,0.0049999999999998,0.006,0.016,0.0,1.0,0.0,360.46149391622544,1038.489563972645
1668433753.522638,2.882,0.0010000000000003,0.007,0.001,0.0,1.0,0.0,360.46149391622544,1038.8500254665616
1668433813.5826244,2.815,-0.0670000000000001,-0.061,-0.068,1.0,0.0,1014.6991053741746,0.0,1014.6991053741746
1668433873.5353518,2.767,-0.048,-0.112,-0.051,1.0,0.0,1014.6991053741746,0.0,1014.6991053741746
1668433934.4449337,2.721,-0.0459999999999998,-0.154,-0.0419999999999999,1.0,0.0,1014.6991053741746,0.0,1014.6991053741746
1668433994.7588842,2.755,0.0339999999999998,-0.119,0.035,0.0,1.0,0.0,368.3118349815516,1014.6991053741745
1668434054.329298,2.747,-0.008,-0.125,-0.006,1.0,0.0,1011.7526106943222,0.0,1011.7526106943222
1668434115.39196,2.742,-0.0049999999999998,-0.128,-0.003,1.0,0.0,1011.7526106943222,0.0,1011.7526106943222
1668434175.344187,2.751,0.0089999999999998,-0.125,0.003,0.0,1.0,0.0,367.7763034148754,1011.7526106943222
1668434235.48684,2.812,0.0609999999999999,-0.068,0.0569999999999999,0.0,1.0,0.0,367.7763034148754,1034.1869652026294
1668434296.168236,2.79,-0.0219999999999997,-0.078,-0.0099999999999999,1.0,0.0,1026.0958865275022,0.0,1026.0958865275022
1668434356.060567,2.785,-0.0049999999999998,-0.034,0.044,0.0,1.0,0.0,368.4365840314191,1026.0958865275022
1668434416.349678,2.782,-0.0030000000000001,0.015,0.049,0.0,1.0,0.0,368.4365840314191,1024.990576775408
1668434477.415869,2.761,-0.0209999999999999,0.044,0.0289999999999999,0.0,1.0,0.0,368.4365840314191,1017.2534085107482
1668434536.8051355,2.771,0.0099999999999997,0.016,-0.0279999999999999,1.0,0.0,1020.9377743510624,0.0,1020.9377743510624
1668434597.065438,2.767,-0.004,0.021,0.005,0.0,1.0,0.0,368.96919925950937,1020.9377743510624
1668434658.3226914,2.77,0.0030000000000001,0.024,0.0029999999999999,0.0,1.0,0.0,368.96919925950937,1022.044681948841
1668434718.1923852,2.767,-0.0030000000000001,0.018,-0.006,1.0,0.0,1020.9377743510624,0.0,1020.9377743510624
1668434778.151104,2.78,0.0129999999999999,-0.033,-0.051,1.0,0.0,1020.9377743510624,0.0,1020.9377743510624
1668434839.118979,2.785,0.0050000000000003,-0.005,0.028,0.0,1.0,0.0,366.58447912066873,1020.9377743510624
1668434899.315878,2.798,0.0129999999999999,0.019,0.024,0.0,1.0,0.0,366.58447912066873,1025.7033725796312
1668434959.1306903,2.788,-0.0100000000000002,0.006,-0.013,1.0,0.0,1022.0375277884244,0.0,1022.0375277884244
1668435020.9729812,2.792,0.004,0.01,0.004,0.0,1.0,0.0,366.0592864571721,1022.0375277884244
1668435079.8975875,2.789,-0.0029999999999996,0.022,0.0119999999999999,0.0,1.0,0.0,366.0592864571721,1020.939349929053
1668435139.9502947,2.782,-0.0070000000000001,0.014,-0.0079999999999999,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435200.7473643,2.783,0.0009999999999998,0.013,-0.001,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435260.5735695,2.778,-0.0049999999999998,0.008,-0.0049999999999999,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435320.6932237,2.774,-0.004,-0.007,-0.015,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435381.748629,2.772,-0.0020000000000002,-0.012,-0.005,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435441.622893,2.764,-0.008,-0.028,-0.016,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435502.6742406,2.763,-0.0009999999999998,-0.028,0.0,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435562.4814577,2.763,0.0,-0.029,-0.001,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435622.4508677,2.749,-0.0139999999999997,-0.041,-0.012,1.0,0.0,1018.3769349238528,0.0,1018.3769349238528
1668435682.344481,2.754,0.0049999999999998,-0.027,0.014,0.0,1.0,0.0,369.7810221219509,1018.3769349238528
1668435743.2011902,2.748,-0.0059999999999997,-0.038,-0.011,1.0,0.0,1016.1582487911212,0.0,1016.1582487911212
1668435803.1991022,2.74,-0.008,-0.04,-0.002,1.0,0.0,1016.1582487911212,0.0,1016.1582487911212
1668435863.132791,2.75,0.0099999999999997,-0.03,0.01,0.0,1.0,0.0,369.5120904694986,1016.1582487911212
1668435924.1748009,2.749,-0.0009999999999998,-0.025,0.0049999999999999,0.0,1.0,0.0,369.5120904694986,1015.7887367006516
1668435984.6439755,2.745,-0.004,-0.029,-0.004,1.0,0.0,1014.3106883387736,0.0,1014.3106883387736
1668436044.1595356,2.743,-0.0020000000000002,-0.022,0.007,0.0,1.0,0.0,369.7815123364104,1014.3106883387736
1668436105.0834827,2.734,-0.0089999999999998,-0.032,-0.01,1.0,0.0,1010.982654727746,0.0,1010.982654727746
1668436164.992484,2.741,0.0070000000000001,-0.005,0.027,0.0,1.0,0.0,368.8371596963685,1010.982654727746
1668436225.028748,2.738,-0.0030000000000001,-0.004,0.001,0.0,1.0,0.0,368.8371596963685,1009.8761432486568
1668436285.6986892,2.744,0.0060000000000002,-0.004,0.0,0.0,1.0,0.0,368.8371596963685,1012.0891662068352
1668436345.6773868,2.751,0.0069999999999996,0.009,0.013,0.0,1.0,0.0,368.8371596963685,1014.6710263247096
1668436405.777948,2.745,-0.0059999999999997,-0.004,-0.013,1.0,0.0,1012.4580033665314,0.0,1012.4580033665314
1668436467.1712809,2.732,-0.0129999999999999,-0.016,-0.012,1.0,0.0,1012.4580033665314,0.0,1012.4580033665314
1668436527.1238377,2.727,-0.0050000000000003,-0.014,0.002,0.0,1.0,0.0,371.2717284072356,1012.4580033665316
1668436587.1413662,2.715,-0.012,-0.028,-0.014,1.0,0.0,1008.0027426256448,0.0,1008.0027426256448
1668436648.257084,2.712,-0.0029999999999996,-0.018,0.01,0.0,1.0,0.0,371.6824272218454,1008.0027426256448
1668436708.1085744,2.712,0.0,-0.025,-0.007,1.0,0.0,1008.0027426256448,0.0,1008.0027426256448
1668436768.2992406,2.714,0.0019999999999997,-0.024,0.001,0.0,1.0,0.0,371.4085271280932,1008.0027426256448
1668436829.063134,2.721,0.0070000000000001,-0.027,-0.0029999999999999,1.0,0.0,1010.6026023155416,0.0,1010.6026023155416
1668436889.044519,2.718,-0.0030000000000001,-0.028,-0.001,1.0,0.0,1010.6026023155416,0.0,1010.6026023155416
1668436949.0903373,2.725,0.0070000000000001,-0.021,0.0069999999999999,0.0,1.0,0.0,370.8633402992813,1010.6026023155416
1668437010.2427187,2.72,-0.0049999999999998,-0.011,0.01,0.0,1.0,0.0,370.8633402992813,1008.7482856140452
1668437070.884952,2.716,-0.004,-0.005,0.0059999999999999,0.0,1.0,0.0,370.8633402992813,1007.264832252848
1668437130.0540354,2.713,-0.0030000000000001,0.001,0.006,0.0,1.0,0.0,370.8633402992813,1006.15224223195
1668437190.818102,2.717,0.004,0.011,0.0099999999999999,0.0,1.0,0.0,370.8633402992813,1007.6356955931471
1668437250.0586452,2.704,-0.0129999999999999,-0.008,-0.019,1.0,0.0,1002.8144721692566,0.0,1002.8144721692566
1668437310.020424,2.715,0.0109999999999996,-0.002,0.006,0.0,1.0,0.0,369.3607632299288,1002.8144721692566
1668437370.183011,2.718,0.0030000000000001,-0.008,-0.006,1.0,0.0,1003.9225544589464,0.0,1003.9225544589464
1668437429.9589672,2.726,0.008,0.008,0.016,0.0,1.0,0.0,368.2767991412129,1003.9225544589464
1668437490.1959994,2.727,0.0009999999999998,0.007,-0.001,1.0,0.0,1004.2908312580876,0.0,1004.2908312580876
1668437550.0922835,2.731,0.004,0.013,0.0059999999999999,0.0,1.0,0.0,367.7373970187065,1004.2908312580876
1668437610.2502823,2.731,0.0,0.013,0.0,0.0,1.0,0.0,367.7373970187065,1004.2908312580872
1668437670.224549,2.729,-0.0019999999999997,0.014,0.001,0.0,1.0,0.0,367.7373970187065,1003.55535646405
1668437730.0562108,2.738,0.0089999999999998,0.024,0.01,0.0,1.0,0.0,367.7373970187065,1006.8649930372184
1668437790.1720934,2.738,0.0,0.035,0.011,0.0,1.0,0.0,367.7373970187065,1006.8649930372184
1668437850.0898316,2.742,0.004,0.039,0.0039999999999999,0.0,1.0,0.0,367.7373970187065,1008.3359426252932
1668437910.0869548,2.741,-0.0009999999999998,0.017,-0.022,1.0,0.0,1007.9682052282744,0.0,1007.9682052282744
1668437970.237136,2.74,-0.0009999999999998,0.014,-0.003,1.0,0.0,1007.9682052282744,0.0,1007.9682052282744
1668438030.160876,2.74,0.0,0.01,-0.004,1.0,0.0,1007.9682052282744,0.0,1007.9682052282744
1668438090.1128218,2.755,0.0149999999999996,0.023,0.013,0.0,1.0,0.0,365.8686770338565,1007.9682052282744
1668438150.102239,2.748,-0.0069999999999996,0.016,-0.0069999999999999,1.0,0.0,1005.4071244890378,0.0,1005.4071244890378
1668438210.2506511,2.746,-0.0020000000000002,0.015,-0.001,1.0,0.0,1005.4071244890378,0.0,1005.4071244890378
1668438270.11016,2.749,0.0030000000000001,0.015,0.0,1.0,0.0,1005.4071244890378,0.0,1005.4071244890378
1668438330.1306796,2.743,-0.0060000000000002,0.007,-0.008,1.0,0.0,1005.4071244890378,0.0,1005.4071244890378
1668438390.217896,2.746,0.0030000000000001,0.01,0.003,0.0,1.0,0.0,366.1351509428397,1005.4071244890378
1668438450.3130827,2.746,0.0,0.001,-0.009,1.0,0.0,1005.4071244890378,0.0,1005.4071244890378
1668438510.1193333,2.75,0.004,0.006,0.005,0.0,1.0,0.0,365.6025907232865,1005.407124489038
1668438570.0565708,2.751,0.0009999999999998,0.012,0.006,0.0,1.0,0.0,365.6025907232865,1005.7727270797612
1668438630.0913167,2.751,0.0,-0.002,-0.014,1.0,0.0,1005.7727270797612,0.0,1005.7727270797612
1668438690.1428888,2.75,-0.0009999999999998,-0.003,-0.001,1.0,0.0,1005.7727270797612,0.0,1005.7727270797612
1668438750.2650332,2.747,-0.0030000000000001,-0.001,0.002,0.0,1.0,0.0,366.1349570730839,1005.7727270797614
1668438810.1469443,2.743,-0.004,-0.003,-0.002,1.0,0.0,1004.3081872514692,0.0,1004.3081872514692
1668438870.2197683,2.748,0.0050000000000003,-0.001,0.002,0.0,1.0,0.0,365.468772653373,1004.3081872514692
1668438930.146078,2.754,0.0059999999999997,0.008,0.009,0.0,1.0,0.0,365.468772653373,1006.5009998873892
1668438990.1096232,2.754,0.0,0.008,0.0,0.0,1.0,0.0,365.468772653373,1006.5009998873892
1668439050.2482204,2.754,0.0,0.008,0.0,0.0,1.0,0.0,365.468772653373,1006.5009998873892
1668439110.2227175,2.753,-0.0009999999999998,0.003,-0.005,1.0,0.0,1006.1355311147358,0.0,1006.1355311147358
1668439170.2074397,2.747,-0.0060000000000002,-0.005,-0.008,1.0,0.0,1006.1355311147358,0.0,1006.1355311147358
1668439230.1671884,2.744,-0.0029999999999996,-0.002,0.003,0.0,1.0,0.0,366.66746760741097,1006.1355311147356
1668439290.0623326,2.738,-0.0060000000000002,-0.012,-0.01,1.0,0.0,1003.9355263090912,0.0,1003.9355263090912
1668439350.8511553,2.733,-0.0049999999999998,-0.014,-0.002,1.0,0.0,1003.9355263090912,0.0,1003.9355263090912
1668439410.2044203,2.736,0.0030000000000001,-0.011,0.003,0.0,1.0,0.0,366.93549938197776,1003.9355263090912
1668439470.4144444,2.726,-0.0100000000000002,-0.022,-0.011,1.0,0.0,1000.2661713152712,0.0,1000.2661713152712
1668439530.226576,2.725,-0.0009999999999998,-0.029,-0.007,1.0,0.0,1000.2661713152712,0.0,1000.2661713152712
1668439590.225489,2.725,0.0,-0.029,0.0,1.0,0.0,1000.2661713152712,0.0,1000.2661713152712
1668439650.1498473,2.712,-0.0129999999999999,-0.042,-0.013,1.0,0.0,1000.2661713152712,0.0,1000.2661713152712
1668439710.291797,2.713,0.0009999999999998,-0.031,0.011,0.0,1.0,0.0,368.6937601604391,1000.2661713152712
1668439770.1426933,2.709,-0.004,-0.038,-0.0069999999999999,1.0,0.0,998.7913962746296,0.0,998.7913962746296
1668439831.0173495,2.713,0.004,-0.031,0.0069999999999999,0.0,1.0,0.0,368.1501644948874,998.7913962746296
1668439890.1665397,2.704,-0.0089999999999998,-0.038,-0.0069999999999999,1.0,0.0,995.4780447941756,0.0,995.4780447941756
1668439950.1465478,2.695,-0.0090000000000003,-0.041,-0.003,1.0,0.0,995.4780447941756,0.0,995.4780447941756
1668440010.0405426,2.707,0.012,-0.018,0.023,0.0,1.0,0.0,367.7421665290638,995.4780447941756
1668440070.1171024,2.717,0.0100000000000002,-0.008,0.0099999999999999,0.0,1.0,0.0,367.7421665290638,999.1554664594664
1668440130.3488643,2.711,-0.0060000000000002,-0.016,-0.008,1.0,0.0,996.949013460292,0.0,996.949013460292
1668440190.3269565,2.705,-0.0059999999999997,-0.022,-0.0059999999999999,1.0,0.0,996.949013460292,0.0,996.949013460292
1668440250.2725265,2.723,0.0179999999999997,0.005,0.027,0.0,1.0,0.0,366.1215620493177,996.949013460292
1668440311.2647796,2.716,-0.0069999999999996,0.012,0.007,0.0,1.0,0.0,366.1215620493177,994.3861625259468
1668440370.2552395,2.72,0.004,0.009,-0.003,1.0,0.0,995.850648774144,0.0,995.850648774144
1668440430.328555,2.719,-0.0010000000000003,0.014,0.005,0.0,1.0,0.0,366.25621506956384,995.850648774144
1668440490.1466897,2.723,0.004,0.025,0.011,0.0,1.0,0.0,366.25621506956384,997.3156736344224
1668440550.2698529,2.721,-0.0019999999999997,0.023,-0.002,1.0,0.0,996.5831612042832,0.0,996.5831612042832
1668440610.501329,2.723,0.0019999999999997,0.012,-0.011,1.0,0.0,996.5831612042832,0.0,996.5831612042832
1668440670.180127,2.722,-0.0009999999999998,0.011,-0.001,1.0,0.0,996.5831612042832,0.0,996.5831612042832
1668440730.1459532,2.723,0.0009999999999998,0.018,0.0069999999999999,0.0,1.0,0.0,365.9872057305484,996.5831612042832
1668440791.213312,2.73,0.0070000000000001,0.013,-0.0049999999999999,1.0,0.0,999.1450716443971,0.0,999.1450716443971
1668440850.2828908,2.73,0.0,0.01,-0.0029999999999999,1.0,0.0,999.1450716443971,0.0,999.1450716443971
1668440910.2430134,2.72,-0.0099999999999997,0.003,-0.007,1.0,0.0,999.1450716443971,0.0,999.1450716443971
1668440970.2532055,2.719,-0.0010000000000003,-0.002,-0.005,1.0,0.0,999.1450716443971,0.0,999.1450716443971
1668441030.6144516,2.723,0.004,0.002,0.004,0.0,1.0,0.0,366.9280468763853,999.1450716443971
1668441090.2976823,2.722,-0.0009999999999998,0.001,-0.001,1.0,0.0,998.7781435975209,0.0,998.7781435975209
1668441150.1597972,2.737,0.0150000000000001,0.014,0.013,0.0,1.0,0.0,364.9171149424628,998.7781435975209
1668441210.2215943,2.737,0.0,0.015,0.0009999999999999,0.0,1.0,0.0,364.9171149424628,998.7781435975206
1668441270.3969202,2.738,0.0009999999999998,0.015,0.0,0.0,1.0,0.0,364.9171149424628,999.1430607124632
1668441330.220593,2.74,0.0020000000000002,0.014,-0.0009999999999999,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441390.414942,2.74,0.0,0.014,0.0,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441450.2468977,2.74,0.0,0.019,0.0049999999999999,0.0,1.0,0.0,364.9171149424628,999.872894942348
1668441510.3443668,2.739,-0.0010000000000003,0.021,0.002,0.0,1.0,0.0,364.9171149424628,999.5079778274056
1668441570.240921,2.739,0.0,0.021,0.0,0.0,1.0,0.0,364.9171149424628,999.5079778274056
1668441630.116994,2.74,0.0010000000000003,0.017,-0.004,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441691.2018092,2.732,-0.008,-0.004,-0.021,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441750.36821,2.731,-0.0010000000000003,-0.009,-0.0049999999999999,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441810.4350216,2.737,0.0060000000000002,-0.003,0.0059999999999999,0.0,1.0,0.0,365.3170971656368,999.872894942348
1668441870.3053176,2.736,-0.0009999999999998,-0.002,0.001,0.0,1.0,0.0,365.3170971656368,999.5075778451824
1668441930.4433944,2.737,0.0009999999999998,-0.003,-0.001,1.0,0.0,999.872894942348,0.0,999.872894942348
1668441990.2906497,2.741,0.004,0.004,0.007,0.0,1.0,0.0,364.7839821022794,999.872894942348
1668442050.3873394,2.739,-0.0020000000000002,-0.001,-0.005,1.0,0.0,999.1433269781433,0.0,999.1433269781433
1668442110.3123505,2.737,-0.0019999999999997,-0.003,-0.002,1.0,0.0,999.1433269781433,0.0,999.1433269781433
1668442170.304033,2.742,0.0049999999999998,0.003,0.006,0.0,1.0,0.0,364.3848749008546,999.1433269781433
1668442230.3201263,2.742,0.0,0.003,0.0,0.0,1.0,0.0,364.3848749008546,999.1433269781433
1668442290.323694,2.724,-0.0179999999999997,-0.011,-0.0139999999999999,1.0,0.0,992.584399229928,0.0,992.584399229928
1668442350.2847214,2.717,-0.0070000000000001,-0.016,-0.005,1.0,0.0,992.584399229928,0.0,992.584399229928
1668442410.3817656,2.711,-0.0060000000000002,-0.026,-0.0099999999999999,1.0,0.0,992.584399229928,0.0,992.584399229928
1668442470.4252002,2.711,0.0,-0.026,0.0,1.0,0.0,992.584399229928,0.0,992.584399229928
1668442530.282061,2.713,0.0020000000000002,-0.024,0.0019999999999999,0.0,1.0,0.0,365.8622923811013,992.584399229928
1668442590.26027,2.704,-0.0089999999999998,-0.04,-0.016,1.0,0.0,989.291638598498,0.0,989.291638598498
1668442650.3761888,2.691,-0.0130000000000003,-0.048,-0.008,1.0,0.0,989.291638598498,0.0,989.291638598498
1668442710.490567,2.681,-0.0099999999999997,-0.056,-0.008,1.0,0.0,989.291638598498,0.0,989.291638598498
1668442770.2516952,2.681,0.0,-0.061,-0.0049999999999999,1.0,0.0,989.291638598498,0.0,989.291638598498
1668442830.69428,2.68,-0.0009999999999998,-0.05,0.0109999999999999,0.0,1.0,0.0,369.1386711188425,989.291638598498
1668442890.581937,2.684,0.004,-0.034,0.016,0.0,1.0,0.0,369.1386711188425,990.7681932829734
1668442950.2933617,2.685,0.0009999999999998,-0.033,0.001,0.0,1.0,0.0,369.1386711188425,991.1373319540922
1668443010.3593826,2.683,-0.0020000000000002,-0.027,0.006,0.0,1.0,0.0,369.1386711188425,990.3990546118544
1668443070.3479085,2.688,0.0050000000000003,-0.025,0.0019999999999999,0.0,1.0,0.0,369.1386711188425,992.2447479674488
1668443130.531379,2.69,0.0019999999999997,-0.015,0.01,0.0,1.0,0.0,369.1386711188425,992.9830253096864
1668443190.3588507,2.695,0.0049999999999998,0.005,0.02,0.0,1.0,0.0,369.1386711188425,994.8287186652806
1668443250.3478687,2.694,-0.0009999999999998,0.013,0.008,0.0,1.0,0.0,369.1386711188425,994.4595799941616
1668443310.560939,2.698,0.004,0.017,0.004,0.0,1.0,0.0,369.1386711188425,995.9361346786372
1668443370.2638795,2.701,0.0030000000000001,0.02,0.0029999999999999,0.0,1.0,0.0,369.1386711188425,997.0435506919936
1668443430.2853851,2.707,0.0059999999999997,0.024,0.004,0.0,1.0,0.0,369.1386711188425,999.2583827187068
1668443490.4696465,2.702,-0.0049999999999998,0.017,-0.0069999999999999,1.0,0.0,997.4126893631123,0.0,997.4126893631123
1668443550.9871545,2.692,-0.0099999999999997,0.007,-0.01,1.0,0.0,997.4126893631123,0.0,997.4126893631123
1668443610.28785,2.692,0.0,-0.002,-0.009,1.0,0.0,997.4126893631123,0.0,997.4126893631123
1668443670.4298558,2.698,0.0059999999999997,0.008,0.01,0.0,1.0,0.0,369.6859486149416,997.4126893631123
1668443730.3312652,2.705,0.0070000000000001,0.011,0.0029999999999999,0.0,1.0,0.0,369.6859486149416,1000.000491003417
1668443790.4970007,2.714,0.0089999999999998,0.02,0.009,0.0,1.0,0.0,369.6859486149416,1003.3276645409514
1668443850.4108477,2.71,-0.004,0.012,-0.008,1.0,0.0,1001.8489207464916,0.0,1001.8489207464916
1668443910.4386215,2.708,-0.0019999999999997,0.007,-0.005,1.0,0.0,1001.8489207464916,0.0,1001.8489207464916
1668443970.452186,2.71,0.0019999999999997,0.009,0.0019999999999999,0.0,1.0,0.0,369.6859486149416,1001.8489207464916
1668444030.333429,2.71,0.0,0.006,-0.0029999999999999,1.0,0.0,1001.8489207464916,0.0,1001.8489207464916
1668444090.4483948,2.705,-0.0049999999999998,-0.002,-0.008,1.0,0.0,1001.8489207464916,0.0,1001.8489207464916
1668444150.3724232,2.711,0.0059999999999997,0.013,0.015,0.0,1.0,0.0,369.5495834549951,1001.8489207464916
1668444210.3931482,2.709,-0.0019999999999997,0.013,0.0,0.0,1.0,0.0,369.5495834549951,1001.1098215795818
1668444270.378641,2.708,-0.0009999999999998,0.015,0.002,0.0,1.0,0.0,369.5495834549951,1000.7402719961268
1668444330.3761876,2.7,-0.008,-0.009,-0.024,1.0,0.0,997.7838753284868,0.0,997.7838753284868
1668444390.495998,2.705,0.0049999999999998,-0.003,0.0059999999999999,0.0,1.0,0.0,368.8664973487936,997.7838753284868
1668444450.6539085,2.71,0.0049999999999998,-0.003,0.0,0.0,1.0,0.0,368.8664973487936,999.6282078152306
1668444510.518568,2.71,0.0,-0.003,0.0,0.0,1.0,0.0,368.8664973487936,999.6282078152306
1668444570.4412854,2.71,0.0,0.006,0.009,0.0,1.0,0.0,368.8664973487936,999.6282078152306
1668444630.428386,2.709,-0.0009999999999998,0.004,-0.002,1.0,0.0,999.259341317882,0.0,999.259341317882
1668444690.4014032,2.708,-0.0009999999999998,0.003,-0.001,1.0,0.0,999.259341317882,0.0,999.259341317882
1668444750.401697,2.713,0.0049999999999998,0.003,0.0,1.0,0.0,999.259341317882,0.0,999.259341317882
1668444810.4851696,2.703,-0.0100000000000002,-0.007,-0.01,1.0,0.0,999.259341317882,0.0,999.259341317882
1668444870.5739348,2.703,0.0,-0.007,0.0,1.0,0.0,999.259341317882,0.0,999.259341317882
1668444930.506545,2.704,0.0010000000000003,-0.003,0.004,0.0,1.0,0.0,369.5485729725895,999.259341317882
1668444990.466661,2.701,-0.0030000000000001,-0.005,-0.002,1.0,0.0,998.1506955989644,0.0,998.1506955989644
1668445050.557938,2.701,0.0,-0.002,0.003,0.0,1.0,0.0,369.5485729725896,998.1506955989644
1668445110.4561822,2.7,-0.0009999999999998,-0.003,-0.001,1.0,0.0,997.781147025992,0.0,997.781147025992
1668445170.5215893,2.701,0.0009999999999998,-0.008,-0.005,1.0,0.0,997.781147025992,0.0,997.781147025992
1668445230.4937055,2.709,0.008,-0.001,0.007,0.0,1.0,0.0,368.3208368497571,997.781147025992
1668445290.565489,2.711,0.0019999999999997,0.0,0.001,0.0,1.0,0.0,368.3208368497571,998.5177886996914
1668445350.4233751,2.715,0.004,0.007,0.007,0.0,1.0,0.0,368.3208368497571,999.9910720470904
1668445410.3426814,2.72,0.0050000000000003,0.007,0.0,0.0,1.0,0.0,368.3208368497571,1001.8326762313392
1668445470.4545672,2.71,-0.0100000000000002,0.007,0.0,0.0,1.0,0.0,368.3208368497571,998.1494678628416
1668445530.4758224,2.71,0.0,0.006,-0.001,1.0,0.0,998.1494678628416,0.0,998.1494678628416
1668445590.4989538,2.709,-0.0009999999999998,0.008,0.002,0.0,1.0,0.0,368.4567987681216,998.1494678628416
1668445650.4919815,2.712,0.0030000000000001,0.012,0.004,0.0,1.0,0.0,368.4567987681216,999.2548382591458
1668445710.6910124,2.714,0.0019999999999997,0.014,0.002,0.0,1.0,0.0,368.4567987681216,999.991751856682
1668445770.7411492,2.714,0.0,0.014,0.0,0.0,1.0,0.0,368.4567987681216,999.991751856682
1668445830.474691,2.715,0.0009999999999998,0.014,0.0,0.0,1.0,0.0,368.4567987681216,1000.36020865545
1668445890.3511288,2.715,0.0,0.014,0.0,0.0,1.0,0.0,368.4567987681216,1000.36020865545
