Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668445950.502839,2.716,0.0010000000000003,0.008,-0.006,1.0,0.0,1000.7286654542183,0.0,1000.7286654542183
1668446010.3668876,2.715,-0.0010000000000003,0.007,-0.001,1.0,0.0,1000.7286654542183,0.0,1000.7286654542183
1668446070.6060908,2.723,0.008,0.015,0.008,0.0,1.0,0.0,367.5096090540648,1000.7286654542182
1668446130.6184733,2.717,-0.0059999999999997,0.002,-0.013,1.0,0.0,998.523607799894,0.0,998.523607799894
1668446190.5903606,2.714,-0.0030000000000001,-0.002,-0.004,1.0,0.0,998.523607799894,0.0,998.523607799894
1668446250.4720123,2.721,0.0070000000000001,0.0,0.002,0.0,1.0,0.0,366.96935237041305,998.523607799894
1668446310.5284643,2.719,-0.0020000000000002,0.007,0.007,0.0,1.0,0.0,366.96935237041305,997.789669095153
1668446370.6021633,2.72,0.0010000000000003,0.008,0.001,0.0,1.0,0.0,366.96935237041305,998.1566384475236
1668446430.5768766,2.72,0.0,0.008,0.0,0.0,1.0,0.0,366.96935237041305,998.1566384475236
1668446490.5228024,2.715,-0.0050000000000003,0.002,-0.006,1.0,0.0,996.3217916856714,0.0,996.3217916856714
1668446550.4347837,2.715,0.0,0.002,0.0,1.0,0.0,996.3217916856714,0.0,996.3217916856714
1668446610.5405097,2.723,0.008,0.009,0.0069999999999999,0.0,1.0,0.0,365.8912198625308,996.3217916856712
1668446670.4328694,2.724,0.0010000000000003,0.01,0.001,0.0,1.0,0.0,365.8912198625308,996.687682905534
1668446730.5574646,2.719,-0.0050000000000003,0.004,-0.006,1.0,0.0,994.8582268062212,0.0,994.8582268062212
1668446790.7317772,2.721,0.0020000000000002,-0.001,-0.005,1.0,0.0,994.8582268062212,0.0,994.8582268062212
1668446850.6624236,2.721,0.0,0.004,0.005,0.0,1.0,0.0,365.6222810754212,994.8582268062212
1668446910.4474494,2.717,-0.004,0.003,-0.001,1.0,0.0,993.3957376819194,0.0,993.3957376819194
1668446970.6146312,2.721,0.004,0.0,-0.003,1.0,0.0,993.3957376819194,0.0,993.3957376819194
1668447030.6722488,2.728,0.0070000000000001,0.008,0.008,0.0,1.0,0.0,364.147997683988,993.3957376819194
1668447090.529739,2.721,-0.0070000000000001,0.008,0.0,0.0,1.0,0.0,364.147997683988,990.8467016981316
1668447150.4178483,2.731,0.0099999999999997,0.016,0.008,0.0,1.0,0.0,364.147997683988,994.4881816749712
1668447210.5126758,2.733,0.0020000000000002,0.009,-0.007,1.0,0.0,995.2164776703391,0.0,995.2164776703391
1668447270.4045413,2.733,0.0,0.014,0.005,0.0,1.0,0.0,364.147997683988,995.2164776703391
1668447330.7143998,2.734,0.0009999999999998,0.015,0.0009999999999999,0.0,1.0,0.0,364.147997683988,995.5806256680232
1668447390.594812,2.735,0.0009999999999998,0.014,-0.0009999999999999,1.0,0.0,995.9447736657072,0.0,995.9447736657072
1668447450.4869688,2.735,0.0,0.017,0.003,0.0,1.0,0.0,364.147997683988,995.9447736657072
1668447510.4864216,2.738,0.0030000000000001,0.021,0.004,0.0,1.0,0.0,364.147997683988,997.0372176587592
1668447570.6935608,2.735,-0.0030000000000001,0.005,-0.016,1.0,0.0,995.9447736657072,0.0,995.9447736657072
1668447630.4580324,2.737,0.0020000000000002,0.007,0.002,0.0,1.0,0.0,363.881904883342,995.9447736657072
1668447690.54998,2.737,0.0,0.007,0.0,0.0,1.0,0.0,363.881904883342,995.944773665707
1668447750.6164052,2.732,-0.0049999999999998,-0.002,-0.009,1.0,0.0,994.1253641412904,0.0,994.1253641412904
1668447810.5647128,2.732,0.0,-0.002,0.0,1.0,0.0,994.1253641412904,0.0,994.1253641412904
1668447870.5311594,2.738,0.0059999999999997,0.004,0.006,0.0,1.0,0.0,363.0845011472938,994.1253641412904
1668447930.7513428,2.737,-0.0009999999999998,0.003,-0.001,1.0,0.0,993.7622796401432,0.0,993.7622796401432
1668447990.5629823,2.736,-0.0009999999999998,0.003,0.0,1.0,0.0,993.7622796401432,0.0,993.7622796401432
1668448050.6050303,2.74,0.004,0.008,0.005,0.0,1.0,0.0,362.686963372315,993.7622796401432
1668448110.590062,2.74,0.0,0.008,0.0,0.0,1.0,0.0,362.686963372315,993.7622796401432
1668448170.4193444,2.736,-0.004,0.002,-0.006,1.0,0.0,992.311531786654,0.0,992.311531786654
1668448230.534532,2.734,-0.0020000000000002,-0.003,-0.005,1.0,0.0,992.311531786654,0.0,992.311531786654
1668448290.463184,2.736,0.0020000000000002,-0.002,0.001,0.0,1.0,0.0,362.686963372315,992.311531786654
1668448350.5354977,2.729,-0.0070000000000001,-0.009,-0.0069999999999999,1.0,0.0,989.7727230430476,0.0,989.7727230430476
1668448410.5927398,2.734,0.0049999999999998,0.002,0.011,0.0,1.0,0.0,362.0236733880935,989.7727230430476
1668448470.7953918,2.738,0.004,0.006,0.004,0.0,1.0,0.0,362.0236733880935,991.2208177366
1668448530.7249525,2.738,0.0,0.006,0.0,0.0,1.0,0.0,362.0236733880935,991.2208177366
1668448590.6116064,2.733,-0.0049999999999998,-0.004,-0.01,1.0,0.0,989.4106993696596,0.0,989.4106993696596
1668448650.6863618,2.733,0.0,-0.004,0.0,1.0,0.0,989.4106993696596,0.0,989.4106993696596
1668448710.5291932,2.731,-0.0020000000000002,-0.005,-0.001,1.0,0.0,989.4106993696596,0.0,989.4106993696596
1668448771.4063866,2.733,0.0020000000000002,-0.007,-0.002,1.0,0.0,989.4106993696596,0.0,989.4106993696596
1668448831.4573154,2.732,-0.0009999999999998,-0.002,0.005,0.0,1.0,0.0,362.1561857136382,989.4106993696596
1668448891.3797257,2.735,0.0029999999999996,0.001,0.003,0.0,1.0,0.0,362.1561857136382,990.4971679268004
1668448952.2277162,2.735,0.0,0.001,0.0,0.0,1.0,0.0,362.1561857136382,990.4971679268004
1668449012.4394052,2.735,0.0,0.001,0.0,0.0,1.0,0.0,362.1561857136382,990.4971679268004
1668449072.3827538,2.735,0.0,0.001,0.0,0.0,1.0,0.0,362.1561857136382,990.4971679268004
1668449133.3184302,2.738,0.0030000000000001,0.002,0.001,0.0,1.0,0.0,362.1561857136382,991.5836364839414
1668449193.4624667,2.735,-0.0030000000000001,0.006,0.004,0.0,1.0,0.0,362.1561857136382,990.4971679268004
1668449253.3937492,2.735,0.0,0.001,-0.005,1.0,0.0,990.4971679268004,0.0,990.4971679268004
1668449314.2555485,2.737,0.0020000000000002,0.003,0.002,0.0,1.0,0.0,361.89154838392415,990.4971679268004
1668449374.319434,2.737,0.0,0.003,0.0,0.0,1.0,0.0,361.89154838392415,990.4971679268004
1668449434.2949555,2.731,-0.0060000000000002,-0.007,-0.01,1.0,0.0,988.3258186364968,0.0,988.3258186364968
1668449495.1781414,2.721,-0.0099999999999997,-0.017,-0.01,1.0,0.0,988.3258186364968,0.0,988.3258186364968
1668449555.1953094,2.724,0.0030000000000001,-0.009,0.008,0.0,1.0,0.0,362.8215193232367,988.3258186364968
1668449615.1406193,2.725,0.0009999999999998,-0.008,0.0009999999999999,0.0,1.0,0.0,362.8215193232367,988.68864015582
1668449676.5405164,2.72,-0.0049999999999998,-0.009,-0.0009999999999999,1.0,0.0,986.874532559204,0.0,986.874532559204
1668449736.4906292,2.722,0.0019999999999997,-0.011,-0.002,1.0,0.0,986.874532559204,0.0,986.874532559204
1668449796.9124603,2.722,0.0,-0.011,0.0,1.0,0.0,986.874532559204,0.0,986.874532559204
1668449857.5481048,2.722,0.0,-0.013,-0.002,1.0,0.0,986.874532559204,0.0,986.874532559204
1668449917.406203,2.725,0.0030000000000001,-0.01,0.0029999999999999,0.0,1.0,0.0,362.1557917648455,986.874532559204
1668449977.4506786,2.73,0.0049999999999998,-0.007,0.003,0.0,1.0,0.0,362.1557917648455,988.6853115180282
1668450038.0223494,2.73,0.0,-0.007,0.0,0.0,1.0,0.0,362.1557917648455,988.6853115180282
1668450098.161647,2.736,0.0060000000000002,-0.003,0.004,0.0,1.0,0.0,362.1557917648455,990.8582462686172
1668450158.1905503,2.733,-0.0030000000000001,0.001,0.004,0.0,1.0,0.0,362.1557917648455,989.7717788933228
1668450219.0488183,2.729,-0.004,-0.008,-0.009,1.0,0.0,988.3231557262634,0.0,988.3231557262634
1668450278.9637291,2.728,-0.0009999999999998,0.007,0.015,0.0,1.0,0.0,362.2885468204777,988.3231557262632
1668450339.2285554,2.733,0.0049999999999998,0.009,0.0019999999999999,0.0,1.0,0.0,362.2885468204777,990.1345984603656
1668450400.165925,2.736,0.0030000000000001,0.012,0.003,0.0,1.0,0.0,362.2885468204777,991.221464100827
1668450460.0581484,2.74,0.004,0.02,0.008,0.0,1.0,0.0,362.2885468204777,992.6706182881088
1668450519.9067235,2.733,-0.0070000000000001,0.011,-0.009,1.0,0.0,990.1345984603656,0.0,990.1345984603656
1668450580.6917417,2.746,0.0129999999999999,0.021,0.01,0.0,1.0,0.0,360.5734153169576,990.1345984603656
1668450640.8056731,2.744,-0.0019999999999997,0.014,-0.007,1.0,0.0,989.4134516297318,0.0,989.4134516297318
1668450700.692902,2.751,0.0069999999999996,0.015,0.0009999999999999,0.0,1.0,0.0,359.6559257105532,989.4134516297318
1668450761.5089407,2.748,-0.0029999999999996,0.019,0.004,0.0,1.0,0.0,359.6559257105532,988.3344838526004
1668450821.7308283,2.748,0.0,0.019,0.0,0.0,1.0,0.0,359.6559257105532,988.3344838526004
1668450881.747784,2.739,-0.0090000000000003,0.007,-0.012,1.0,0.0,985.0975805212051,0.0,985.0975805212051
1668450942.8593433,2.747,0.008,0.011,0.0039999999999999,0.0,1.0,0.0,358.6085112927576,985.0975805212051
1668451002.6275327,2.749,0.0020000000000002,0.008,-0.0029999999999999,1.0,0.0,985.8147975437907,0.0,985.8147975437907
1668451062.617568,2.748,-0.0009999999999998,0.011,0.0029999999999999,0.0,1.0,0.0,358.73900929541145,985.8147975437907
1668451123.620911,2.752,0.0039999999999995,0.015,0.004,0.0,1.0,0.0,358.73900929541145,987.2497535809722
1668451183.3537529,2.756,0.004,0.005,-0.0099999999999999,1.0,0.0,988.684709618154,0.0,988.684709618154
1668451243.4470544,2.751,-0.0049999999999998,0.007,0.002,0.0,1.0,0.0,359.39102494298584,988.684709618154
1668451304.2416358,2.75,-0.0009999999999998,-0.002,-0.009,1.0,0.0,988.325318593211,0.0,988.325318593211
1668451364.3086724,2.752,0.0019999999999997,0.006,0.008,0.0,1.0,0.0,359.12983960509126,988.325318593211
1668451424.382882,2.753,0.0010000000000003,0.005,-0.001,1.0,0.0,988.6844484328165,0.0,988.6844484328165
1668451485.3941493,2.754,0.0009999999999998,0.011,0.0059999999999999,0.0,1.0,0.0,358.9994366132231,988.6844484328165
1668451545.284205,2.754,0.0,0.011,0.0,0.0,1.0,0.0,358.9994366132231,988.6844484328165
1668451605.319388,2.754,0.0,0.011,0.0,0.0,1.0,0.0,358.9994366132231,988.6844484328165
1668451666.0937245,2.754,0.0,0.011,0.0,0.0,1.0,0.0,358.9994366132231,988.6844484328165
1668451726.3295844,2.748,-0.0059999999999997,0.008,-0.0029999999999999,1.0,0.0,986.5304518131372,0.0,986.5304518131372
1668451786.2239556,2.754,0.0059999999999997,0.014,0.006,0.0,1.0,0.0,358.2173027643926,986.5304518131372
1668451847.048557,2.747,-0.0070000000000001,0.0,-0.014,1.0,0.0,984.0229306937864,0.0,984.0229306937864
1668451907.0285797,2.749,0.0020000000000002,0.0,0.0,1.0,0.0,984.0229306937864,0.0,984.0229306937864
1668451967.046553,2.749,0.0,-0.003,-0.003,1.0,0.0,984.0229306937864,0.0,984.0229306937864
1668452027.6677785,2.754,0.0049999999999998,0.002,0.005,0.0,1.0,0.0,357.3068012686225,984.0229306937864
1668452087.6452255,2.754,0.0,0.002,0.0,0.0,1.0,0.0,357.3068012686225,984.0229306937864
1668452148.172535,2.754,0.0,0.002,0.0,0.0,1.0,0.0,357.3068012686225,984.0229306937864
1668452208.731984,2.754,0.0,0.002,0.0,0.0,1.0,0.0,357.3068012686225,984.0229306937864
1668452268.985578,2.754,0.0,0.002,0.0,0.0,1.0,0.0,357.3068012686225,984.0229306937864
1668452328.795902,2.751,-0.0030000000000001,0.001,-0.001,1.0,0.0,982.9510102899804,0.0,982.9510102899804
1668452389.4968872,2.746,-0.0049999999999998,-0.004,-0.005,1.0,0.0,982.9510102899804,0.0,982.9510102899804
1668452449.2922752,2.746,0.0,-0.001,0.003,0.0,1.0,0.0,357.957396318274,982.9510102899804
1668452509.4926517,2.75,0.004,-0.002,-0.001,1.0,0.0,984.3828398752536,0.0,984.3828398752536
1668452570.5527325,2.75,0.0,-0.002,0.0,1.0,0.0,984.3828398752536,0.0,984.3828398752536
1668452630.2240436,2.747,-0.0030000000000001,-0.007,-0.005,1.0,0.0,984.3828398752536,0.0,984.3828398752536
1668452691.248701,2.749,0.0020000000000002,-0.005,0.002,0.0,1.0,0.0,358.0876099946357,984.3828398752536
1668452751.1003468,2.752,0.0029999999999996,-0.002,0.003,0.0,1.0,0.0,358.0876099946357,985.4571027052374
1668452811.0568218,2.744,-0.0079999999999995,0.0,0.002,0.0,1.0,0.0,358.0876099946357,982.5924018252804
1668452871.2048347,2.744,0.0,-0.005,-0.005,1.0,0.0,982.5924018252804,0.0,982.5924018252804
1668452931.9060545,2.743,-0.0010000000000003,-0.011,-0.0059999999999999,1.0,0.0,982.5924018252804,0.0,982.5924018252804
1668452992.0003965,2.747,0.004,-0.007,0.0039999999999999,0.0,1.0,0.0,357.6965423462979,982.5924018252804
1668453052.5646446,2.743,-0.004,-0.003,0.004,0.0,1.0,0.0,357.6965423462979,981.1616156558952
1668453112.5736146,2.742,-0.0009999999999998,-0.004,-0.001,1.0,0.0,980.8039191135488,0.0,980.8039191135488
1668453172.6845465,2.736,-0.0059999999999997,-0.014,-0.01,1.0,0.0,980.8039191135488,0.0,980.8039191135488
1668453233.3404088,2.738,0.0019999999999997,-0.01,0.004,0.0,1.0,0.0,358.21910851480965,980.8039191135488
1668453293.550452,2.735,-0.0030000000000001,-0.014,-0.004,1.0,0.0,979.7292617880044,0.0,979.7292617880044
1668453353.596071,2.734,-0.0009999999999998,-0.02,-0.006,1.0,0.0,979.7292617880044,0.0,979.7292617880044
1668453413.6294355,2.73,-0.004,-0.011,0.009,0.0,1.0,0.0,358.87518746813345,979.7292617880044
1668453474.238175,2.723,-0.0070000000000001,-0.017,-0.006,1.0,0.0,977.2171354757272,0.0,977.2171354757272
1668453534.3582275,2.72,-0.0029999999999996,-0.027,-0.0099999999999999,1.0,0.0,977.2171354757272,0.0,977.2171354757272
1668453594.617584,2.729,0.0089999999999998,-0.017,0.0099999999999999,0.0,1.0,0.0,358.08616177197774,977.2171354757272
1668453655.5487027,2.719,-0.0100000000000002,-0.024,-0.0069999999999999,1.0,0.0,973.6362738580076,0.0,973.6362738580076
1668453716.710611,2.721,0.0020000000000002,-0.015,0.009,0.0,1.0,0.0,357.82295988901416,973.6362738580076
1668453775.425262,2.728,0.0070000000000001,-0.013,0.002,0.0,1.0,0.0,357.82295988901416,976.1410345772308
1668453836.1662889,2.724,-0.004,-0.016,-0.003,1.0,0.0,974.7097427376748,0.0,974.7097427376748
1668453896.1266704,2.73,0.0059999999999997,-0.001,0.015,0.0,1.0,0.0,357.0365358013461,974.7097427376748
1668453956.2440586,2.73,0.0,0.001,0.002,0.0,1.0,0.0,357.0365358013461,974.7097427376748
1668454017.1855166,2.721,-0.0089999999999998,-0.004,-0.005,1.0,0.0,971.4964139154628,0.0,971.4964139154628
1668454077.1612566,2.718,-0.0030000000000001,-0.002,0.002,0.0,1.0,0.0,357.43061586293703,971.4964139154628
1668454137.2021952,2.721,0.0030000000000001,-0.005,-0.003,1.0,0.0,972.5687057630516,0.0,972.5687057630516
1668454197.8929114,2.729,0.008,0.005,0.01,0.0,1.0,0.0,356.3828163294436,972.5687057630516
1668454257.768579,2.726,-0.0030000000000001,0.01,0.005,0.0,1.0,0.0,356.3828163294436,971.4995573140632
1668454317.8557887,2.721,-0.0049999999999998,0.0,-0.01,1.0,0.0,969.717643232416,0.0,969.717643232416
1668454378.7663586,2.72,-0.0009999999999998,-0.008,-0.008,1.0,0.0,969.717643232416,0.0,969.717643232416
1668454438.4651802,2.718,-0.0020000000000002,-0.006,0.002,0.0,1.0,0.0,356.7761748463635,969.717643232416
1668454498.6479082,2.71,-0.008,-0.025,-0.019,1.0,0.0,966.8634338336452,0.0,966.8634338336452
1668454564.9632514,2.71,0.0,-0.021,0.004,0.0,1.0,0.0,356.7761748463636,966.8634338336452
1668454619.715816,2.71,0.0,-0.021,0.0,0.0,1.0,0.0,356.7761748463636,966.8634338336452
1668454679.728503,2.71,0.0,-0.021,0.0,0.0,1.0,0.0,356.7761748463636,966.8634338336452
1668454740.5962272,2.71,0.0,-0.021,0.0,0.0,1.0,0.0,356.7761748463636,966.8634338336452
1668454800.6367362,2.71,0.0,-0.011,0.01,0.0,1.0,0.0,356.7761748463636,966.8634338336452
1668454860.4062293,2.707,-0.0030000000000001,-0.014,-0.003,1.0,0.0,965.7931053091062,0.0,965.7931053091062
1668454921.216458,2.707,0.0,-0.014,0.0,1.0,0.0,965.7931053091062,0.0,965.7931053091062
1668454981.2075038,2.713,0.0060000000000002,-0.001,0.013,0.0,1.0,0.0,355.9871379687085,965.7931053091062
1668455041.2175386,2.708,-0.0049999999999998,-0.014,-0.013,1.0,0.0,964.0131696192628,0.0,964.0131696192628
1668455102.0774796,2.7,-0.008,-0.028,-0.014,1.0,0.0,964.0131696192628,0.0,964.0131696192628
1668455162.225276,2.684,-0.016,-0.042,-0.014,1.0,0.0,964.0131696192628,0.0,964.0131696192628
1668455222.1098084,2.678,-0.0060000000000002,-0.038,0.004,0.0,1.0,0.0,359.9750446673872,964.0131696192628
1668455283.09686,2.682,0.004,-0.04,-0.002,1.0,0.0,965.4530697979324,0.0,965.4530697979324
1668455342.1379445,2.684,0.0020000000000002,-0.038,0.002,0.0,1.0,0.0,359.7068069291849,965.4530697979324
1668455402.2443717,2.688,0.004,-0.034,0.0039999999999999,0.0,1.0,0.0,359.7068069291849,966.8918970256492
1668455463.3251374,2.703,0.0149999999999996,-0.006,0.028,0.0,1.0,0.0,359.7068069291849,972.2874991295868
1668455522.3086634,2.699,-0.004,-0.011,-0.0049999999999999,1.0,0.0,970.84867190187,0.0,970.84867190187
1668455582.146644,2.702,0.0030000000000001,-0.005,0.0059999999999999,0.0,1.0,0.0,359.30742853511106,970.84867190187
1668455642.2764912,2.685,-0.0169999999999999,-0.028,-0.023,1.0,0.0,964.7404456167732,0.0,964.7404456167732
1668455702.1862886,2.681,-0.004,-0.027,0.001,0.0,1.0,0.0,359.84350824944914,964.7404456167732
1668455762.8472106,2.654,-0.0270000000000001,-0.043,-0.0159999999999999,1.0,0.0,955.024670894038,0.0,955.024670894038
1668455822.15589,2.63,-0.024,-0.047,-0.004,1.0,0.0,955.024670894038,0.0,955.024670894038
1668455882.3172183,2.633,0.0030000000000001,-0.039,0.008,0.0,1.0,0.0,362.7135096445264,955.024670894038
1668455942.191486,2.641,0.008,-0.04,-0.001,1.0,0.0,957.9263789711944,0.0,957.9263789711944
1668456002.2132423,2.636,-0.0049999999999998,-0.052,-0.0119999999999999,1.0,0.0,957.9263789711944,0.0,957.9263789711944
1668456062.0892284,2.654,0.0179999999999997,-0.051,0.001,0.0,1.0,0.0,360.93684211424056,957.9263789711944
1668456122.160879,2.653,-0.0009999999999998,-0.046,0.0049999999999999,0.0,1.0,0.0,360.93684211424056,957.5654421290802
1668456182.3646443,2.658,0.0049999999999998,-0.044,0.002,0.0,1.0,0.0,360.93684211424056,959.3701263396514
1668456242.4173524,2.665,0.0070000000000001,-0.015,0.0289999999999999,0.0,1.0,0.0,360.93684211424056,961.8966842344512
1668456302.1465554,2.66,-0.0049999999999998,-0.021,-0.006,1.0,0.0,960.09200002388,0.0,960.09200002388
1668456362.1405814,2.65,-0.0100000000000002,0.012,0.033,0.0,1.0,0.0,362.29886793353967,960.09200002388
1668456422.2370653,2.635,-0.0150000000000001,0.005,-0.007,1.0,0.0,954.6575170048768,0.0,954.6575170048768
1668456482.3938775,2.64,0.0050000000000003,0.001,-0.004,1.0,0.0,954.6575170048768,0.0,954.6575170048768
1668456542.4326534,2.644,0.004,0.003,0.002,0.0,1.0,0.0,361.0656267038112,954.6575170048768
1668456602.2140973,2.627,-0.0170000000000003,-0.006,-0.009,1.0,0.0,948.5194013509118,0.0,948.5194013509118
1668456662.2155488,2.645,0.0180000000000002,-0.012,-0.006,1.0,0.0,948.5194013509118,0.0,948.5194013509118
1668456722.2330089,2.64,-0.0049999999999998,-0.011,0.001,0.0,1.0,0.0,359.28765202686054,948.5194013509118
1668456782.1701105,2.635,-0.0050000000000003,-0.026,-0.015,1.0,0.0,946.7229630907774,0.0,946.7229630907774
1668456842.1830866,2.636,0.0010000000000003,-0.029,-0.003,1.0,0.0,946.7229630907774,0.0,946.7229630907774
1668456902.2181609,2.639,0.0029999999999996,-0.014,0.015,0.0,1.0,0.0,358.7430705156413,946.7229630907772
1668456962.5893245,2.644,0.0050000000000003,-0.006,0.008,0.0,1.0,0.0,358.7430705156413,948.5166784433555
1668457022.325296,2.648,0.004,0.016,0.022,0.0,1.0,0.0,358.7430705156413,949.9516507254182
1668457082.3471627,2.661,0.0129999999999999,0.021,0.005,0.0,1.0,0.0,358.7430705156413,954.6153106421216
1668457142.7890687,2.658,-0.0030000000000001,0.013,-0.008,1.0,0.0,953.5390814305746,0.0,953.5390814305746
1668457202.2777967,2.66,0.0020000000000002,0.033,0.02,0.0,1.0,0.0,358.4733388836746,953.5390814305744
1668457262.1886475,2.658,-0.0020000000000002,0.008,-0.025,1.0,0.0,952.8221347528072,0.0,952.8221347528072
1668457322.271065,2.659,0.0009999999999998,0.019,0.011,0.0,1.0,0.0,358.3385237881937,952.8221347528072
1668457382.518352,2.652,-0.0069999999999996,0.02,0.001,0.0,1.0,0.0,358.3385237881937,950.3137650862898
1668457442.4030557,2.654,0.0019999999999997,0.018,-0.002,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457505.0341668,2.654,0.0,0.018,0.0,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457562.3589716,2.654,0.0,0.018,0.0,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457622.529848,2.654,0.0,0.017,-0.0009999999999999,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457682.168045,2.653,-0.0009999999999998,0.007,-0.01,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457742.3608434,2.654,0.0009999999999998,0.006,-0.001,1.0,0.0,951.030442133866,0.0,951.030442133866
1668457802.318122,2.659,0.0049999999999998,0.011,0.0049999999999999,0.0,1.0,0.0,357.6647018179263,951.030442133866
1668457862.545915,2.657,-0.0019999999999997,0.004,-0.0069999999999999,1.0,0.0,950.3151127302302,0.0,950.3151127302302
1668457922.2947884,2.664,0.0070000000000001,0.004,0.0,1.0,0.0,950.3151127302302,0.0,950.3151127302302
1668457982.5623198,2.664,0.0,0.006,0.002,0.0,1.0,0.0,356.7248921660023,950.31511273023
1668458042.582084,2.657,-0.0070000000000001,0.003,-0.003,1.0,0.0,947.818038485068,0.0,947.818038485068
1668458102.21145,2.659,0.0019999999999997,0.007,0.004,0.0,1.0,0.0,356.4565770910373,947.818038485068
1668458162.541161,2.66,0.0010000000000003,0.006,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458222.4599285,2.657,-0.0030000000000001,0.004,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458282.568896,2.657,0.0,0.003,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458342.2446249,2.657,0.0,0.003,0.0,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458402.5354228,2.657,0.0,0.003,0.0,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458462.323275,2.656,-0.0009999999999998,0.002,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458523.3704984,2.659,0.0029999999999996,0.0,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458582.3959236,2.657,-0.0019999999999997,-0.002,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458642.6893728,2.659,0.0019999999999997,0.001,0.003,0.0,1.0,0.0,356.5906337202554,948.174495062159
1668458702.5918517,2.657,-0.0019999999999997,-0.001,-0.002,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458777.105519,2.657,0.0,-0.001,0.0,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458822.5161848,2.656,-0.0009999999999998,-0.008,-0.007,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458882.5957763,2.651,-0.0050000000000003,-0.011,-0.0029999999999999,1.0,0.0,947.4613137947186,0.0,947.4613137947186
