time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668046787.2416482,1139.32,-1.6200000000001182,55.57104729,1.0,0.0,0.8980808622455373,0.0,1023.2014879735856,-1.4548909968382304,0.0
1668046797.312848,1139.32,0.0,55.57104729,1.0,0.0,0.8980808622455373,0.0,1023.2014879735856,-1.1368683772161603e-13,0.0
1668046807.1360023,1139.32,0.0,55.57104729,1.0,0.0,0.8980808622455373,0.0,1023.2014879735856,-1.1368683772161603e-13,0.0
1668046817.395883,1137.92,-1.3999999999998636,52.9756378,1.0,0.0,0.8980808622455373,0.0,1021.9441747664418,-1.2573132071437385,0.0
1668046827.766513,1137.92,0.0,52.9756378,1.0,0.0,0.8980808622455373,0.0,1021.9441747664418,0.0,0.0
1668046837.43655,1137.92,0.0,52.9756378,1.0,0.0,0.8980808622455373,0.0,1021.9441747664418,0.0,0.0
1668046848.010316,1138.23,0.30999999999994543,53.49358857,1.0,0.0,0.8980808622455373,0.0,1022.222579833738,0.27840506729603476,0.0
1668046857.9953434,1138.23,0.0,53.49358857,1.0,0.0,0.8980808622455373,0.0,1022.222579833738,-1.1368683772161603e-13,0.0
1668046868.0435305,1138.23,0.0,53.49358857,1.0,0.0,0.8980808622455373,0.0,1022.222579833738,-1.1368683772161603e-13,0.0
1668046877.9364216,1138.02,-0.21000000000003638,53.14397473,1.0,0.0,0.8980808622455373,0.0,1022.0339828526664,-0.18859698107166878,0.0
1668046887.9394836,1138.02,0.0,53.14397473,1.0,0.0,0.8980808622455373,0.0,1022.0339828526664,-1.1368683772161603e-13,0.0
1668046898.0367374,1138.02,0.0,53.14397473,1.0,0.0,0.8980808622455373,0.0,1022.0339828526664,-1.1368683772161603e-13,0.0
1668046908.0622797,1137.95,-0.06999999999993634,53.00094615,1.0,0.0,0.8980808622455373,0.0,1021.9711171923092,-0.06286566035726082,0.0
1668046918.2968004,1137.95,0.0,53.00094615,1.0,0.0,0.8980808622455373,0.0,1021.9711171923092,0.0,0.0
1668046927.9524896,1137.95,0.0,53.00094615,1.0,0.0,0.8980808622455373,0.0,1021.9711171923092,0.0,0.0
1668046938.238556,1139.16,1.2100000000000364,55.1165442,1.0,0.0,0.8980808622455373,0.0,1023.0577950356264,1.0866778433171476,0.0
1668046947.996333,1139.16,0.0,55.1165442,1.0,0.0,0.8980808622455373,0.0,1023.0577950356264,-1.1368683772161603e-13,0.0
1668046958.0635605,1139.16,0.0,55.1165442,1.0,0.0,0.8980808622455373,0.0,1023.0577950356264,-1.1368683772161603e-13,0.0
1668046968.1220846,1140.06,0.8999999999998636,56.66751217,1.0,0.0,0.8980808622455373,0.0,1023.8660678116472,0.8082727760207717,0.0
1668046977.9322767,1140.06,0.0,56.66751217,1.0,0.0,0.8980808622455373,0.0,1023.8660678116472,0.0,0.0
1668046988.4644935,1140.06,0.0,56.66751217,1.0,0.0,0.8980808622455373,0.0,1023.8660678116472,0.0,0.0
1668046998.1072135,1140.81,0.75,57.88160612,1.0,0.0,0.8980808622455373,0.0,1024.5396284583314,0.6735606466842228,0.0
1668047007.8499224,1140.81,0.0,57.88160612,1.0,0.0,0.8980808622455373,0.0,1024.5396284583314,0.0,0.0
1668047018.1874893,1140.81,0.0,57.88160612,1.0,0.0,0.8980808622455373,0.0,1024.5396284583314,0.0,0.0
1668047028.8853772,1142.19,1.3800000000001091,60.09482902,1.0,0.0,0.8980808622455373,0.0,1025.7789800482303,1.239351589898888,0.0
1668047038.8844566,1142.19,0.0,60.09482902,1.0,0.0,0.8980808622455373,0.0,1025.7789800482303,0.0,0.0
1668047049.0372777,1142.19,0.0,60.09482902,1.0,0.0,0.8980808622455373,0.0,1025.7789800482303,0.0,0.0
1668047058.931958,1143.3,1.1099999999999,61.70280142,1.0,0.0,0.8980808622455373,0.0,1026.7758498053229,0.9968697570923268,0.0
1668047068.9721854,1143.3,0.0,61.70280142,1.0,0.0,0.8980808622455373,0.0,1026.7758498053229,-2.2737367544323206e-13,0.0
1668047078.8380687,1143.3,0.0,61.70280142,1.0,0.0,0.8980808622455373,0.0,1026.7758498053229,-2.2737367544323206e-13,0.0
1668047088.906023,1140.66,-2.6399999999998727,55.90086244,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,-2.3709334763282186,0.0
1668047099.0295591,1140.66,0.0,55.90086244,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,-2.2737367544323206e-13,0.0
1668047108.8621612,1140.66,0.0,55.90086244,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,-2.2737367544323206e-13,0.0
1668047119.0259075,1140.27,-0.39000000000010004,55.13350046,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,-0.3502515362761187,0.0
1668047128.8889682,1140.27,0.0,55.13350046,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,0.0,0.0
1668047139.058791,1140.27,0.0,55.13350046,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,0.0,0.0
1668047148.9963486,1140.37,0.09999999999990905,55.30659447,1.0,0.0,0.8980808622455373,0.0,1024.1444728789434,0.08980808622459335,0.0
1668047159.1312144,1140.37,0.0,55.30659447,1.0,0.0,0.8980808622455373,0.0,1024.1444728789434,0.0,0.0
1668047169.0001829,1140.37,0.0,55.30659447,1.0,0.0,0.8980808622455373,0.0,1024.1444728789434,0.0,0.0
1668047178.8506286,1140.66,0.290000000000191,55.78423784,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,0.260443450051298,0.0
1668047189.0129173,1140.66,0.0,55.78423784,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,-2.2737367544323206e-13,0.0
1668047198.8749511,1140.66,0.0,55.78423784,1.0,0.0,0.8980808622455373,0.0,1024.404916328995,-2.2737367544323206e-13,0.0
1668047209.8401308,1142.67,2.009999999999991,59.09261325,1.0,0.0,0.8980808622455373,0.0,1026.210058862108,1.8051425331132123,0.0
1668047219.7995093,1142.67,0.0,59.09261325,1.0,0.0,0.8980808622455373,0.0,1026.210058862108,0.0,0.0
1668047229.9542556,1142.67,0.0,59.09261325,1.0,0.0,0.8980808622455373,0.0,1026.210058862108,0.0,0.0
1668047239.778114,1142.05,-0.6200000000001182,58.11957584,1.0,0.0,0.8980808622455373,0.0,1025.6532487275158,-0.5568101345922969,0.0
1668047249.8806305,1142.05,0.0,58.11957584,1.0,0.0,0.8980808622455373,0.0,1025.6532487275158,0.0,0.0
1668047259.84809,1142.05,0.0,58.11957584,1.0,0.0,0.8980808622455373,0.0,1025.6532487275158,0.0,0.0
1668047269.8476722,1142.28,0.2300000000000182,58.51724937,1.0,0.0,0.8980808622455373,0.0,1025.8598073258322,0.20655859831640555,0.0
1668047279.7630372,1142.28,0.0,58.51724937,1.0,0.0,0.8980808622455373,0.0,1025.8598073258322,0.0,0.0
1668047289.9094305,1142.28,0.0,58.51724937,1.0,0.0,0.8980808622455373,0.0,1025.8598073258322,0.0,0.0
1668047299.8377032,1140.33,-1.9500000000000455,54.29346442,1.0,0.0,0.8980808622455373,0.0,1024.1085496444534,-1.7512576813787746,0.0
1668047310.1411777,1140.33,0.0,54.29346442,1.0,0.0,0.8980808622455373,0.0,1024.1085496444534,0.0,0.0
1668047319.8165455,1140.33,0.0,54.29346442,1.0,0.0,0.8980808622455373,0.0,1024.1085496444534,0.0,0.0
1668047329.9287975,1139.56,-0.7699999999999818,52.62749841,1.0,0.0,0.8980808622455373,0.0,1023.4170273805244,-0.6915222639289595,0.0
1668047340.1277738,1139.56,0.0,52.62749841,1.0,0.0,0.8980808622455373,0.0,1023.4170273805244,1.1368683772161603e-13,0.0
1668047349.8432436,1139.56,0.0,52.62749841,1.0,0.0,0.8980808622455373,0.0,1023.4170273805244,1.1368683772161603e-13,0.0
1668047360.0319352,1139.01,-0.5499999999999545,51.4949542,1.0,0.0,0.8980808622455373,0.0,1022.9230829062894,-0.4939444742349224,0.0
1668047370.0392318,1139.01,0.0,51.4949542,1.0,0.0,0.8980808622455373,0.0,1022.9230829062894,0.0,0.0
1668047380.0166943,1139.01,0.0,51.4949542,1.0,0.0,0.8980808622455373,0.0,1022.9230829062894,0.0,0.0
1668047390.5380592,1137.12,-1.8900000000001,47.70136696,1.0,0.0,0.8980808622455373,0.0,1021.2257100766452,-1.6973728296442232,0.0
1668047400.5390065,1137.12,0.0,47.70136696,1.0,0.0,0.8980808622455373,0.0,1021.2257100766452,0.0,0.0
1668047410.4406376,1137.12,0.0,47.70136696,1.0,0.0,0.8980808622455373,0.0,1021.2257100766452,0.0,0.0
1668047420.518538,1138.76,1.6400000000001,50.95888926,1.0,0.0,0.8980808622455373,0.0,1022.698562690728,1.4728526140828535,0.0
1668047430.5645812,1138.76,0.0,50.95888926,1.0,0.0,0.8980808622455373,0.0,1022.698562690728,1.1368683772161603e-13,0.0
1668047440.6842678,1138.76,0.0,50.95888926,1.0,0.0,0.8980808622455373,0.0,1022.698562690728,1.1368683772161603e-13,0.0
1668047450.636256,1137.9,-0.8599999999999,49.06662391,1.0,0.0,0.8980808622455373,0.0,1021.926213149197,-0.7723495415309571,0.0
1668047460.6430042,1137.9,0.0,49.06662391,1.0,0.0,0.8980808622455373,0.0,1021.926213149197,0.0,0.0
1668047470.7292497,1137.9,0.0,49.06662391,1.0,0.0,0.8980808622455373,0.0,1021.926213149197,0.0,0.0
1668047480.6633542,1137.58,-0.3200000000001637,48.39791021,1.0,0.0,0.8980808622455373,0.0,1021.6388272732784,-0.2873858759187442,0.0
1668047490.5542269,1137.58,0.0,48.39791021,1.0,0.0,0.8980808622455373,0.0,1021.6388272732784,-1.1368683772161603e-13,0.0
1668047501.0938537,1137.58,0.0,48.39791021,1.0,0.0,0.8980808622455373,0.0,1021.6388272732784,-1.1368683772161603e-13,0.0
1668047510.473859,1136.0,-1.5799999999999272,45.12760616,1.0,0.0,0.8980808622455373,0.0,1020.2198595109304,-1.418967762347961,0.0
1668047520.7286332,1136.0,0.0,45.12760616,1.0,0.0,0.8980808622455373,0.0,1020.2198595109304,0.0,0.0
1668047530.6033535,1136.0,0.0,45.12760616,1.0,0.0,0.8980808622455373,0.0,1020.2198595109304,0.0,0.0
1668047540.588859,1136.12,0.11999999999989086,45.3468998,1.0,0.0,0.8980808622455373,0.0,1020.3276292143996,0.10776970346933012,0.0
1668047550.7165344,1136.12,0.0,45.3468998,1.0,0.0,0.8980808622455373,0.0,1020.3276292143996,1.1368683772161603e-13,0.0
1668047560.8804982,1136.12,0.0,45.3468998,1.0,0.0,0.8980808622455373,0.0,1020.3276292143996,1.1368683772161603e-13,0.0
1668047571.7044482,1137.19,1.0700000000001637,47.90901224,1.0,0.0,0.8980808622455373,0.0,1021.2885757370026,0.960946522602967,0.0
1668047581.6614473,1137.19,0.0,47.90901224,1.0,0.0,0.8980808622455373,0.0,1021.2885757370026,0.0,0.0
1668047591.6721358,1140.96,3.769999999999982,55.28928316,1.0,0.0,0.8980808622455373,0.0,1024.6743405876682,3.3857648506656233,0.0
1668047601.7947943,1140.96,0.0,55.28928316,1.0,0.0,0.8980808622455373,0.0,1024.6743405876682,0.0,0.0
1668047611.5517929,1140.96,0.0,55.28928316,1.0,0.0,0.8980808622455373,0.0,1024.6743405876682,0.0,0.0
1668047621.7131174,1140.96,0.0,55.28928316,1.0,0.0,0.8980808622455373,0.0,1024.6743405876682,0.0,0.0
1668047631.7690618,1143.49,2.5299999999999727,59.55981734,1.0,0.0,0.8980808622455373,0.0,1026.9464851691494,2.272144581481143,0.0
1668047641.65128,1143.49,0.0,59.55981734,1.0,0.0,0.8980808622455373,0.0,1026.9464851691494,0.0,0.0
1668047651.7684004,1143.49,0.0,59.55981734,1.0,0.0,0.8980808622455373,0.0,1026.9464851691494,0.0,0.0
1668047662.1083002,1143.54,0.049999999999954525,59.62597755,1.0,0.0,0.8980808622455373,0.0,1026.9913892122618,0.04490404311241036,0.0
1668047671.6660051,1143.54,0.0,59.62597755,1.0,0.0,0.8980808622455373,0.0,1026.9913892122618,0.0,0.0
1668047681.694963,1143.13,-0.4099999999998545,58.66588429,1.0,0.0,0.8980808622455373,0.0,1026.6231760587411,-0.3682131535206281,0.0
1668047691.5540433,1143.13,0.0,58.66588429,1.0,0.0,0.8980808622455373,0.0,1026.6231760587411,0.0,0.0
1668047701.6708956,1143.13,0.0,58.66588429,1.0,0.0,0.8980808622455373,0.0,1026.6231760587411,0.0,0.0
1668047711.7590983,1140.79,-2.3400000000001455,53.72831575,1.0,0.0,0.8980808622455373,0.0,1024.5216668410865,-2.101509217654666,0.0
1668047721.8743684,1140.79,0.0,53.72831575,1.0,0.0,0.8980808622455373,0.0,1024.5216668410865,0.0,0.0
1668047731.6411088,1140.79,0.0,53.72831575,1.0,0.0,0.8980808622455373,0.0,1024.5216668410865,0.0,0.0
1668047741.5973053,1142.68,1.8900000000001,56.8846979,1.0,0.0,0.8980808622455373,0.0,1026.2190396707306,1.6973728296441095,0.0
1668047752.552692,1142.68,0.0,56.8846979,1.0,0.0,0.8980808622455373,0.0,1026.2190396707306,0.0,0.0
1668047762.8047998,1142.68,0.0,56.8846979,1.0,0.0,0.8980808622455373,0.0,1026.2190396707306,0.0,0.0
1668047772.5586443,1140.27,-2.410000000000082,52.66685148,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,-2.164374878011813,0.0
1668047782.7237368,1140.27,0.0,52.66685148,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,0.0,0.0
1668047792.5710711,1140.27,0.0,52.66685148,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,0.0,0.0
1668047802.5887928,1140.27,0.0,52.66685148,1.0,0.0,0.8980808622455373,0.0,1024.0546647927188,0.0,0.0
1668047812.6659038,1137.81,-2.4600000000000364,47.85513549,1.0,0.0,0.8980808622455373,0.0,1021.8453858715948,-2.209278921123996,0.0
1668047822.98061,1137.81,0.0,47.85513549,1.0,0.0,0.8980808622455373,0.0,1021.8453858715948,0.0,0.0
1668047832.831446,1139.54,1.7300000000000182,51.14239114,1.0,0.0,0.8980808622455373,0.0,1023.3990657632796,1.5536798916847374,0.0
1668047842.7973917,1139.54,0.0,51.14239114,1.0,0.0,0.8980808622455373,0.0,1023.3990657632796,-1.1368683772161603e-13,0.0
1668047852.8921256,1139.54,0.0,51.14239114,1.0,0.0,0.8980808622455373,0.0,1023.3990657632796,-1.1368683772161603e-13,0.0
1668047862.623697,1139.54,0.0,51.14239114,1.0,0.0,0.8980808622455373,0.0,1023.3990657632796,-1.1368683772161603e-13,0.0
1668047872.6894443,1142.64,3.1000000000001364,56.86082427,1.0,0.0,0.8980808622455373,0.0,1026.1831164362409,2.784050672961257,0.0
1668047882.8055904,1142.64,0.0,56.86082427,1.0,0.0,0.8980808622455373,0.0,1026.1831164362409,0.0,0.0
1668047892.5287838,1142.55,-0.09000000000014552,56.7070024,1.0,0.0,0.8980808622455373,0.0,1026.1022891586383,-0.08082727760233865,0.0
1668047902.6557386,1142.55,0.0,56.7070024,1.0,0.0,0.8980808622455373,0.0,1026.1022891586383,2.2737367544323206e-13,0.0
1668047912.9453402,1142.55,0.0,56.7070024,1.0,0.0,0.8980808622455373,0.0,1026.1022891586383,2.2737367544323206e-13,0.0
1668047922.5296278,1142.57,0.01999999999998181,56.747769,1.0,0.0,0.8980808622455373,0.0,1026.1202507758835,0.01796161724519152,0.0
1668047933.6388805,1142.57,0.0,56.747769,1.0,0.0,0.8980808622455373,0.0,1026.1202507758835,0.0,0.0
1668047943.6374755,1142.57,0.0,56.747769,1.0,0.0,0.8980808622455373,0.0,1026.1202507758835,0.0,0.0
1668047953.6058047,1142.96,0.39000000000010004,57.42598721,1.0,0.0,0.8980808622455373,0.0,1026.4705023121594,0.35025153627589134,0.0
1668047963.5215442,1142.96,0.0,57.42598721,1.0,0.0,0.8980808622455373,0.0,1026.4705023121594,0.0,0.0
1668047973.603089,1142.96,0.0,57.42598721,1.0,0.0,0.8980808622455373,0.0,1026.4705023121594,0.0,0.0
1668047983.759074,1142.17,-0.7899999999999636,55.53485954,1.0,0.0,0.8980808622455373,0.0,1025.7610184309854,-0.7094838811740374,0.0
1668047993.7786558,1142.17,0.0,55.53485954,1.0,0.0,0.8980808622455373,0.0,1025.7610184309854,0.0,0.0
1668048003.698064,1142.17,0.0,55.53485954,1.0,0.0,0.8980808622455373,0.0,1025.7610184309854,0.0,0.0
1668048013.7281687,1143.33,1.1599999999998545,58.08721888,1.0,0.0,0.8980808622455373,0.0,1026.80279223119,1.0417738002047372,0.0
1668048023.637378,1143.33,0.0,58.08721888,1.0,0.0,0.8980808622455373,0.0,1026.80279223119,0.0,0.0
1668048033.654861,1143.33,0.0,58.08721888,1.0,0.0,0.8980808622455373,0.0,1026.80279223119,0.0,0.0
1668048043.650804,1141.96,-1.3699999999998909,54.66010611,1.0,0.0,0.8980808622455373,0.0,1025.5724214499137,-1.230370781276406,0.0
1668048053.7505028,1141.96,0.0,54.66010611,1.0,0.0,0.8980808622455373,0.0,1025.5724214499137,0.0,0.0
1668048063.7100322,1141.96,0.0,54.66010611,1.0,0.0,0.8980808622455373,0.0,1025.5724214499137,0.0,0.0
1668048073.7030656,1142.14,0.18000000000006366,55.08712774,1.0,0.0,0.8980808622455373,0.0,1025.734076005118,0.16165455520444993,0.0
1668048083.819828,1142.14,0.0,55.08712774,1.0,0.0,0.8980808622455373,0.0,1025.734076005118,2.2737367544323206e-13,0.0
1668048093.7550457,1142.14,0.0,55.08712774,1.0,0.0,0.8980808622455373,0.0,1025.734076005118,2.2737367544323206e-13,0.0
1668048103.662376,1144.81,2.6699999999998454,60.07022854,1.0,0.0,0.8980808622455373,0.0,1028.1319519073136,2.397875902195665,0.0
1668048114.2337,1144.81,0.0,60.07022854,1.0,0.0,0.8980808622455373,0.0,1028.1319519073136,0.0,0.0
1668048124.3058069,1144.81,0.0,60.07022854,1.0,0.0,0.8980808622455373,0.0,1028.1319519073136,0.0,0.0
1668048134.3149595,1146.21,1.400000000000091,62.26548082,1.0,0.0,0.8980808622455373,0.0,1029.3892651144574,1.2573132071438522,0.0
1668048144.618957,1146.21,0.0,62.26548082,1.0,0.0,0.8980808622455373,0.0,1029.3892651144574,0.0,0.0
1668048154.6219752,1146.21,0.0,62.26548082,1.0,0.0,0.8980808622455373,0.0,1029.3892651144574,0.0,0.0
1668048164.2706015,1145.66,-0.5499999999999545,60.85011612,1.0,0.0,0.8980808622455373,0.0,1028.8953206402225,-0.49394447423514976,0.0
1668048175.9870243,1145.66,0.0,60.85011612,1.0,0.0,0.8980808622455373,0.0,1028.8953206402225,-2.2737367544323206e-13,0.0
1668048184.527575,1145.66,0.0,60.85011612,1.0,0.0,0.8980808622455373,0.0,1028.8953206402225,-2.2737367544323206e-13,0.0
1668048194.4202342,1146.52,0.8599999999999,62.74113061,1.0,0.0,0.8980808622455373,0.0,1029.6676701817537,0.7723495415309571,0.0
1668048204.3615756,1146.52,0.0,62.74113061,1.0,0.0,0.8980808622455373,0.0,1029.6676701817537,-2.2737367544323206e-13,0.0
1668048214.4163268,1146.52,0.0,62.74113061,1.0,0.0,0.8980808622455373,0.0,1029.6676701817537,-2.2737367544323206e-13,0.0
1668048224.3617542,1145.44,-1.0799999999999272,59.83844504,1.0,0.0,0.8980808622455373,0.0,1028.6977428505284,-0.9699273312253354,0.0
1668048234.3600717,1145.44,0.0,59.83844504,1.0,0.0,0.8980808622455373,0.0,1028.6977428505284,0.0,0.0
1668048244.36084,1145.44,0.0,59.83844504,1.0,0.0,0.8980808622455373,0.0,1028.6977428505284,0.0,0.0
1668048254.4231665,1146.08,0.6399999999998727,61.52521961,1.0,0.0,0.8980808622455373,0.0,1029.2725146023654,0.5747717518370337,0.0
1668048264.5379176,1146.08,0.0,61.52521961,1.0,0.0,0.8980808622455373,0.0,1029.2725146023654,0.0,0.0
1668048274.6879897,1146.08,0.0,61.52521961,1.0,0.0,0.8980808622455373,0.0,1029.2725146023654,0.0,0.0
1668048284.346938,1145.46,-0.6199999999998909,59.76754468,1.0,0.0,0.8980808622455373,0.0,1028.715704467773,-0.5568101345922969,0.0
1668048295.473108,1145.46,0.0,59.76754468,1.0,0.0,0.8980808622455373,0.0,1028.715704467773,0.0,0.0
1668048305.7735486,1145.46,0.0,59.76754468,1.0,0.0,0.8980808622455373,0.0,1028.715704467773,0.0,0.0
1668048315.5246482,1145.75,0.2899999999999636,60.57483628,1.0,0.0,0.8980808622455373,0.0,1028.9761479178244,0.260443450051298,0.0
1668048325.4332168,1145.75,0.0,60.57483628,1.0,0.0,0.8980808622455373,0.0,1028.9761479178244,0.0,0.0
1668048335.482769,1145.75,0.0,60.57483628,1.0,0.0,0.8980808622455373,0.0,1028.9761479178244,0.0,0.0
1668048345.4555857,1145.02,-0.7300000000000182,58.4296674,1.0,0.0,0.8980808622455373,0.0,1028.320548888385,-0.6555990294393723,0.0
1668048355.3488474,1145.02,0.0,58.4296674,1.0,0.0,0.8980808622455373,0.0,1028.320548888385,0.0,0.0
1668048365.6183352,1145.02,0.0,58.4296674,1.0,0.0,0.8980808622455373,0.0,1028.320548888385,0.0,0.0
1668048375.4512858,1145.7,0.6800000000000637,60.42056306,1.0,0.0,0.8980808622455373,0.0,1028.9312438747122,0.6106949863271893,0.0
1668048385.3795726,1145.7,0.0,60.42056306,1.0,0.0,0.8980808622455373,0.0,1028.9312438747122,0.0,0.0
1668048395.299472,1145.7,0.0,60.42056306,1.0,0.0,0.8980808622455373,0.0,1028.9312438747122,0.0,0.0
1668048406.0521069,1143.63,-2.0699999999999363,54.34341662,1.0,0.0,0.8980808622455373,0.0,1027.072216489864,-1.859027384848332,0.0
1668048415.3417,1143.63,0.0,54.34341662,1.0,0.0,0.8980808622455373,0.0,1027.072216489864,-2.2737367544323206e-13,0.0
1668048425.547416,1143.63,0.0,54.34341662,1.0,0.0,0.8980808622455373,0.0,1027.072216489864,-2.2737367544323206e-13,0.0
1668048435.4702291,1143.05,-0.5800000000001546,52.84801928,1.0,0.0,0.8980808622455373,0.0,1026.5513295897613,-0.5208869001028233,0.0
1668048445.3291633,1143.05,0.0,52.84801928,1.0,0.0,0.8980808622455373,0.0,1026.5513295897613,0.0,0.0
1668048455.4200804,1143.05,0.0,52.84801928,1.0,0.0,0.8980808622455373,0.0,1026.5513295897613,0.0,0.0
1668048465.7665324,1143.36,0.30999999999994543,53.57615439,1.0,0.0,0.8980808622455373,0.0,1026.829734657057,0.27840506729603476,0.0
1668048476.025183,1143.36,0.0,53.57615439,1.0,0.0,0.8980808622455373,0.0,1026.829734657057,2.2737367544323206e-13,0.0
1668048486.22127,1143.36,0.0,53.57615439,1.0,0.0,0.8980808622455373,0.0,1026.829734657057,2.2737367544323206e-13,0.0
1668048496.3617923,1142.01,-1.349999999999909,50.20741511,1.0,0.0,0.8980808622455373,0.0,1025.617325493026,-1.212409164030987,0.0
1668048506.211686,1142.01,0.0,50.20741511,1.0,0.0,0.8980808622455373,0.0,1025.617325493026,0.0,0.0
1668048516.2841434,1142.01,0.0,50.20741511,1.0,0.0,0.8980808622455373,0.0,1025.617325493026,0.0,0.0
1668048526.2933214,1141.76,-0.25,49.56231595,1.0,0.0,0.8980808622455373,0.0,1025.3928052774647,-0.2245202155613697,0.0
1668048536.1542208,1141.76,0.0,49.56231595,1.0,0.0,0.8980808622455373,0.0,1025.3928052774647,0.0,0.0
1668048546.3355377,1141.76,0.0,49.56231595,1.0,0.0,0.8980808622455373,0.0,1025.3928052774647,0.0,0.0
1668048556.1717362,1138.89,-2.869999999999891,43.19145229,1.0,0.0,0.8980808622455373,0.0,1022.81531320282,-2.577492074644624,0.0
1668048566.1564934,1138.89,0.0,43.19145229,1.0,0.0,0.8980808622455373,0.0,1022.81531320282,1.1368683772161603e-13,0.0
1668048576.2644966,1138.89,0.0,43.19145229,1.0,0.0,0.8980808622455373,0.0,1022.81531320282,1.1368683772161603e-13,0.0
1668048586.2943316,1139.85,0.959999999999809,45.70551694,1.0,0.0,0.8980808622455373,0.0,1023.6774708305755,0.8621576277556642,0.0
1668048596.591107,1139.85,0.0,45.70551694,1.0,0.0,0.8980808622455373,0.0,1023.6774708305755,1.1368683772161603e-13,0.0
1668048606.2405324,1139.85,0.0,45.70551694,1.0,0.0,0.8980808622455373,0.0,1023.6774708305755,1.1368683772161603e-13,0.0
1668048616.0947187,1138.21,-1.6399999999998727,41.80329183,1.0,0.0,0.8980808622455373,0.0,1022.204618216493,-1.4728526140825124,0.0
1668048626.1498108,1138.21,0.0,41.80329183,1.0,0.0,0.8980808622455373,0.0,1022.204618216493,0.0,0.0
1668048636.929562,1138.21,0.0,41.80329183,1.0,0.0,0.8980808622455373,0.0,1022.204618216493,0.0,0.0
1668048646.7727358,1139.54,1.3299999999999272,45.40306898,1.0,0.0,0.8980808622455373,0.0,1023.3990657632796,1.1944475467864777,0.0
